SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
actual_initial_state,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
0,2.0,1.7349235554296951,"[456.2425320252885, 10.777440783625797, 385.5553512287035]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
1,1.9933333333333334,1.729635516104491,"[363.1144058035671, 9.741992265713552, 386.2071675812507]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
2,1.9866666666666666,1.7235990950095894,"[414.97909881955377, 9.079237067617711, 509.8998303718359]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
3,1.98,1.6907199383151306,"[346.5109366140308, 8.020313104977067, 632.9515824419317]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
4,1.9733333333333334,1.7287949382924501,"[417.16768247552676, 6.249117300111078, 471.8785416995831]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
5,1.9666666666666666,1.729635516104491,"[393.4835404489264, 5.995908386343509, 379.1474756356432]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
6,1.96,1.729635516104491,"[372.60109467295825, 5.720640103770038, 376.06288001655275]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
7,1.9533333333333334,1.729635516104491,"[461.4886652169887, 5.123521900017365, 452.6437212814667]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
8,1.9466666666666668,1.729635516104491,"[539.41974811608, 5.446025636301302, 589.9576970941235]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
9,1.94,1.7302446791397423,"[663.9866095673857, 6.883644685040161, 628.070388368966]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
10,1.9333333333333333,1.7398313458304704,"[784.3785745746427, 7.995319330317158, 620.7662924449955]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
11,1.9266666666666667,1.7447738680925189,"[746.1558577676948, 6.709858016340167, 523.0024003460019]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
12,1.92,1.7425712406554394,"[826.3100680670434, 6.810611789455672, 426.82225684553015]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
13,1.9133333333333333,1.737523881846137,"[883.4547584195324, 5.428026615026949, 360.00759053638285]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
14,1.9066666666666667,1.7431020658614402,"[962.2954494290408, 6.892244385809509, 427.67504107388373]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
15,1.9,1.7453090974194114,"[861.3548795486761, 8.913513439065138, 512.969894628277]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
16,1.8933333333333333,1.7350724567954194,"[688.5369191845377, 7.550189615888431, 566.1394185922375]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
17,1.8866666666666667,1.729635516104491,"[649.1712478304893, 7.953509964166715, 714.5080279713277]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
18,1.88,1.729635516104491,"[849.154929969733, 7.627150015991506, 821.2145808814289]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
19,1.8733333333333333,1.74070854772981,"[924.6258012298933, 6.020047753374933, 703.6988857991606]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
20,1.8666666666666667,1.7453090974194114,"[989.9620686170955, 5.619023686850332, 574.7713428960085]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
21,1.8599999999999999,1.7453090974194114,"[996.3009591875681, 4.617176294135639, 571.8666072754235]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
22,1.8533333333333333,1.7350724567954194,"[867.5219829269163, 4.65958653799576, 728.1128305949837]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
23,1.8466666666666667,1.729635516104491,"[844.5587229637433, 5.284044667669122, 853.5375751983272]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
24,1.84,1.729635516104491,"[798.8794184402866, 4.961763714548399, 829.9561911413879]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
25,1.8333333333333333,1.7223431670134453,"[657.2541967754901, 5.783766201699591, 893.7132763932882]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
26,1.8266666666666667,1.6907199383151306,"[514.0957349222567, 5.7890255704728135, 909.414229046653]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
27,1.82,1.7223431670134453,"[491.93915250466694, 5.64715288175761, 714.1602108360403]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
28,1.8133333333333332,1.7214562178157866,"[526.6356890446928, 6.723749544579606, 779.9390011211069]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
29,1.8066666666666666,1.6907199383151306,"[531.8319387835808, 6.030754382400538, 992.4380311203105]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
30,1.8,1.7085546583967521,"[611.6434092055658, 6.966962723597534, 993.1618840741021]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
31,1.7933333333333334,1.7275390102963057,"[638.5317431742419, 7.3950223459265185, 774.619668052803]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
32,1.7866666666666666,1.729635516104491,"[759.8273629276865, 6.897489797130376, 835.9849099521532]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
33,1.78,1.742089818908246,"[963.7899180445737, 8.423430789759964, 772.8282509101178]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
34,1.7733333333333334,1.729635516104491,"[752.8596830853837, 10.52851318664563, 791.3471808078469]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
35,1.7666666666666666,1.7287949382924501,"[650.9221794955567, 9.985732548019696, 731.4311724873148]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
36,1.76,1.7287949382924501,"[612.5797890151081, 11.091585292929059, 691.3069999680034]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
37,1.7533333333333334,1.7223431670134453,"[475.37600856450297, 10.683985091141762, 683.8297608446907]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
38,1.7466666666666666,1.7223431670134453,"[389.76063594274, 10.763459151370075, 560.7849713538731]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
39,1.74,1.729635516104491,"[395.5085202845299, 9.89271509974493, 434.16225203568445]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
40,1.7333333333333334,1.729635516104491,"[495.0653149907823, 9.1011786301507, 542.6912536068182]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
41,1.7266666666666666,1.6917616685466332,"[382.24520734945145, 11.552144269822298, 664.6920006755755]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
42,1.72,1.7085546583967521,"[325.1943254014431, 9.723472325696745, 522.3107830302412]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
43,1.7133333333333334,1.692478366290838,"[337.31462988762905, 9.113638815065794, 560.6919373747281]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
44,1.7066666666666666,1.692478366290838,"[307.6485098392423, 7.07931059520021, 509.3623225924934]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
45,1.7,1.7085546583967521,"[286.97078808556154, 6.315676516840043, 458.0472049661047]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
46,1.6933333333333334,1.7223431670134453,"[345.42365546039696, 5.822558183487458, 492.21046879924114]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
47,1.6866666666666665,1.7121363027090815,"[403.55281571727716, 6.77227885308004, 626.6027888053331]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
48,1.68,1.7287949382924501,"[490.4329423171334, 6.4573421630795425, 579.3744012053667]",1.7453090974194114,"[526.3359023042849, 14.12519690994496, 315.30565889848907]"
