SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
actual_initial_state,"[780.3401700199286, 257.1070820826382, 556.8385009819589]"
0,2.0,1.7358871202144057,"[726.6529594605915, 226.36729359780253, 640.8055279897661]",1.75085790887791,"[780.3401700199286, 257.1070820826382, 556.8385009819589]"
1,1.9933333333333334,1.7252802506336713,"[546.1905942814388, 218.96798039142146, 714.1696943506568]",1.75085790887791,"[780.3401700199286, 257.1070820826382, 556.8385009819589]"
2,1.9866666666666666,1.7247592229468898,"[425.6561131184486, 167.03607277730526, 561.1232233350421]",1.75085790887791,"[780.3401700199286, 257.1070820826382, 556.8385009819589]"
3,1.98,1.727964732831075,"[461.76049400732813, 203.83957173052843, 548.9026776089357]",1.75085790887791,"[780.3401700199286, 257.1070820826382, 556.8385009819589]"
4,1.9733333333333334,1.7337223111969902,"[405.1563055358802, 230.35945441660266, 417.0528521507508]",1.75085790887791,"[780.3401700199286, 257.1070820826382, 556.8385009819589]"
5,1.9666666666666666,1.7291834301048232,"[433.5213188795157, 209.93027153972892, 503.0442786594528]",1.75085790887791,"[780.3401700199286, 257.1070820826382, 556.8385009819589]"
6,1.96,1.7247592229468898,"[429.7131265045675, 203.7917405333396, 565.2388217024037]",1.75085790887791,"[780.3401700199286, 257.1070820826382, 556.8385009819589]"
7,1.9533333333333334,1.7294844374662102,"[534.9722948572464, 215.71917962181382, 600.7113441972854]",1.75085790887791,"[780.3401700199286, 257.1070820826382, 556.8385009819589]"
8,1.9466666666666668,1.727964732831075,"[627.3678880198698, 197.21934011365047, 763.071490648617]",1.75085790887791,"[780.3401700199286, 257.1070820826382, 556.8385009819589]"
9,1.94,1.7303331856914577,"[757.5671053319751, 225.53245170665824, 777.3351695587406]",1.75085790887791,"[780.3401700199286, 257.1070820826382, 556.8385009819589]"
10,1.9333333333333333,1.7358871202144057,"[905.0104272661183, 285.068470841962, 806.5640247789163]",1.75085790887791,"[780.3401700199286, 257.1070820826382, 556.8385009819589]"
11,1.9266666666666667,1.7299360414443106,"[983.1927794800796, 217.57097607816604, 975.2000169337078]",1.75085790887791,"[780.3401700199286, 257.1070820826382, 556.8385009819589]"
12,1.92,1.7284857605178565,"[736.7132224909092, 276.05170553219585, 861.0123646178956]",1.75085790887791,"[780.3401700199286, 257.1070820826382, 556.8385009819589]"
13,1.9133333333333333,1.7358871202144057,"[803.0442508253063, 254.11409920142887, 735.5171947022155]",1.75085790887791,"[780.3401700199286, 257.1070820826382, 556.8385009819589]"
14,1.9066666666666667,1.7318320624354517,"[743.6374796913283, 235.44601087397766, 719.3316361597876]",1.75085790887791,"[780.3401700199286, 257.1070820826382, 556.8385009819589]"
15,1.9,1.7359966365369641,"[597.3916134494882, 236.18811018171735, 549.5666337305961]",1.75085790887791,"[780.3401700199286, 257.1070820826382, 556.8385009819589]"
16,1.8933333333333333,1.7500801415759537,"[609.4413241057624, 178.16013985661883, 421.9023065088017]",1.75085790887791,"[780.3401700199286, 257.1070820826382, 556.8385009819589]"
17,1.8866666666666667,1.7354431897436402,"[509.7322421616115, 176.94736553294928, 478.5175379309006]",1.75085790887791,"[780.3401700199286, 257.1070820826382, 556.8385009819589]"
18,1.88,1.7359966365369641,"[477.6296533045909, 196.18030727185885, 452.028223976991]",1.75085790887791,"[780.3401700199286, 257.1070820826382, 556.8385009819589]"
19,1.8733333333333333,1.735391937756514,"[374.59173986259793, 214.21361328400297, 373.3972845232177]",1.75085790887791,"[780.3401700199286, 257.1070820826382, 556.8385009819589]"
20,1.8666666666666667,1.7309342363710964,"[426.63209267336606, 188.14460793071353, 445.99808812075185]",1.75085790887791,"[780.3401700199286, 257.1070820826382, 556.8385009819589]"
21,1.8599999999999999,1.7491917227346874,"[536.3875709375375, 152.39093913039113, 357.81297064497005]",1.75085790887791,"[780.3401700199286, 257.1070820826382, 556.8385009819589]"
22,1.8533333333333333,1.7491918667331827,"[495.9679193167395, 168.24003071411659, 305.5460349364364]",1.75085790887791,"[780.3401700199286, 257.1070820826382, 556.8385009819589]"
23,1.8466666666666667,1.7519872434569639,"[442.2208483297127, 219.15141807675397, 314.12194076451385]",1.7519872434569639,"[442.2208483297127, 219.15141807675397, 314.12194076451385]"
24,1.84,1.7321709886343264,"[357.9322543179123, 273.97792030940604, 397.8132578680594]",1.7519872434569639,"[442.2208483297127, 219.15141807675397, 314.12194076451385]"
25,1.8333333333333333,1.7375465874623877,"[394.7853776997023, 212.34288630557572, 362.3739688037122]",1.7519872434569639,"[442.2208483297127, 219.15141807675397, 314.12194076451385]"
26,1.8266666666666667,1.7328691402428607,"[387.2569176201566, 272.21852213215647, 415.65850364760627]",1.7519872434569639,"[442.2208483297127, 219.15141807675397, 314.12194076451385]"
27,1.82,1.746716205569753,"[454.6068104503957, 352.5725520338312, 371.81284065600005]",1.7519872434569639,"[442.2208483297127, 219.15141807675397, 314.12194076451385]"
28,1.8133333333333332,1.7536096765896514,"[566.1151908600035, 452.89622323632585, 309.67730981636953]",1.7536096765896514,"[566.1151908600035, 452.89622323632585, 309.67730981636953]"
29,1.8066666666666666,1.7530501618756327,"[617.8974816784137, 406.28765738659854, 351.14870101726723]",1.7536096765896514,"[566.1151908600035, 452.89622323632585, 309.67730981636953]"
30,1.8,1.75252833246825,"[657.4722970747217, 360.58833576174084, 390.53064586070815]",1.7536096765896514,"[566.1151908600035, 452.89622323632585, 309.67730981636953]"
31,1.7933333333333334,1.7507859127312737,"[617.932397781223, 388.4278126470027, 314.8009697158949]",1.7536096765896514,"[566.1151908600035, 452.89622323632585, 309.67730981636953]"
32,1.7866666666666666,1.7404627556037682,"[788.6474665585367, 388.47896830795884, 309.85178227338236]",1.7536096765896514,"[566.1151908600035, 452.89622323632585, 309.67730981636953]"
33,1.78,1.7351200850737298,"[895.8133105779345, 395.59702380592967, 316.60488814947286]",1.7536096765896514,"[566.1151908600035, 452.89622323632585, 309.67730981636953]"
