SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
actual_initial_state,"[111.1687848104439, 693.8178296597827, 601.6294366116703]"
0,2.0,1.6595922678132955,"[137.4960585918387, 628.2957429310471, 637.4311170672493]",1.6595922678132955,"[137.4960585918387, 628.2957429310471, 637.4311170672493]"
1,1.9933333333333334,1.6595922678132955,"[117.79036002822822, 639.6161344381394, 599.5446658178066]",1.6595922678132955,"[137.4960585918387, 628.2957429310471, 637.4311170672493]"
2,1.9866666666666666,1.6595922678132955,"[100.12937352466639, 501.36813445851413, 498.0110498258027]",1.6595922678132955,"[137.4960585918387, 628.2957429310471, 637.4311170672493]"
3,1.98,1.667441852443453,"[128.03645841916048, 449.31499790885, 400.8923029689968]",1.667441852443453,"[128.03645841916048, 449.31499790885, 400.8923029689968]"
4,1.9733333333333334,1.6843544523555116,"[143.58236582301134, 369.16746171020435, 332.9373843342404]",1.6843544523555116,"[143.58236582301134, 369.16746171020435, 332.9373843342404]"
5,1.9666666666666666,1.6952460670832,"[191.55091457734534, 481.9309202317132, 396.8911420746178]",1.6952460670832,"[191.55091457734534, 481.9309202317132, 396.8911420746178]"
6,1.96,1.7118331101638675,"[169.42049243191215, 437.18159325980884, 309.7558766247633]",1.7118331101638675,"[169.42049243191215, 437.18159325980884, 309.7558766247633]"
7,1.9533333333333334,1.7067737738261435,"[186.33401673331494, 520.6444431911724, 361.0391053407751]",1.7118331101638675,"[169.42049243191215, 437.18159325980884, 309.7558766247633]"
8,1.9466666666666668,1.719385047996168,"[151.66517733194542, 675.3964240669096, 292.1632783019818]",1.719385047996168,"[151.66517733194542, 675.3964240669096, 292.1632783019818]"
9,1.94,1.7048848551857976,"[125.19428830161576, 879.8036565486381, 282.11993051225033]",1.719385047996168,"[151.66517733194542, 675.3964240669096, 292.1632783019818]"
10,1.9333333333333333,1.7101708215854494,"[156.4822712704286, 907.7408890002629, 338.0817735978431]",1.719385047996168,"[151.66517733194542, 675.3964240669096, 292.1632783019818]"
11,1.9266666666666667,1.724715578536642,"[207.66480305680562, 986.0674420138465, 281.4168422375234]",1.724715578536642,"[207.66480305680562, 986.0674420138465, 281.4168422375234]"
12,1.92,1.7392780781743595,"[273.12953897606286, 895.7005095505212, 294.52767206687156]",1.7392780781743595,"[273.12953897606286, 895.7005095505212, 294.52767206687156]"
13,1.9133333333333333,1.7310396187635329,"[236.81221734929213, 934.7918624306783, 290.9433624622066]",1.7392780781743595,"[273.12953897606286, 895.7005095505212, 294.52767206687156]"
14,1.9066666666666667,1.7242050170967125,"[217.68895644747926, 967.4473239667157, 345.0607629060073]",1.7392780781743595,"[273.12953897606286, 895.7005095505212, 294.52767206687156]"
15,1.9,1.7285076847734984,"[216.12596139187195, 732.118371567498, 310.91873693057727]",1.7392780781743595,"[273.12953897606286, 895.7005095505212, 294.52767206687156]"
16,1.8933333333333333,1.7284763178720097,"[224.05973318363618, 671.9551717574327, 335.77892179530767]",1.7392780781743595,"[273.12953897606286, 895.7005095505212, 294.52767206687156]"
17,1.8866666666666667,1.7401806319917075,"[242.20216646715272, 690.4583282597173, 259.45197170329067]",1.7401806319917075,"[242.20216646715272, 690.4583282597173, 259.45197170329067]"
18,1.88,1.7454011491828283,"[311.4998384933411, 606.3877556172364, 294.3693200572789]",1.7454011491828283,"[311.4998384933411, 606.3877556172364, 294.3693200572789]"
19,1.8733333333333333,1.7433806921098065,"[297.54608548721, 651.319793701434, 276.78067641734805]",1.7454011491828283,"[311.4998384933411, 606.3877556172364, 294.3693200572789]"
20,1.8666666666666667,1.7506024514199694,"[390.94558341244255, 566.2640164776218, 314.3528227542083]",1.7506024514199694,"[390.94558341244255, 566.2640164776218, 314.3528227542083]"
21,1.8599999999999999,1.7485554828974341,"[328.480643656998, 508.92308647686787, 289.20022421351035]",1.7506024514199694,"[390.94558341244255, 566.2640164776218, 314.3528227542083]"
22,1.8533333333333333,1.7513982200470344,"[413.598836756879, 516.3408453184596, 318.1031596062311]",1.7513982200470344,"[413.598836756879, 516.3408453184596, 318.1031596062311]"
23,1.8466666666666667,1.7373862613923616,"[336.6538195570952, 482.8334171319645, 363.6575276068659]",1.7513982200470344,"[413.598836756879, 516.3408453184596, 318.1031596062311]"
24,1.84,1.7364763857973842,"[285.17746703665614, 622.9863769626214, 374.94901908228724]",1.7513982200470344,"[413.598836756879, 516.3408453184596, 318.1031596062311]"
25,1.8333333333333333,1.7455475994825171,"[369.1543798442741, 743.8738439284692, 338.84929016883615]",1.7513982200470344,"[413.598836756879, 516.3408453184596, 318.1031596062311]"
26,1.8266666666666667,1.742964903523841,"[395.9016301872212, 785.1807252095924, 402.8424545971244]",1.7513982200470344,"[413.598836756879, 516.3408453184596, 318.1031596062311]"
27,1.82,1.7206532803699945,"[314.6569020204796, 644.5995962029741, 501.3396944272318]",1.7513982200470344,"[413.598836756879, 516.3408453184596, 318.1031596062311]"
28,1.8133333333333332,1.706685868206585,"[358.62425904105095, 704.3605412457138, 632.3322718697268]",1.7513982200470344,"[413.598836756879, 516.3408453184596, 318.1031596062311]"
29,1.8066666666666666,1.7341459372565304,"[389.5896271674219, 686.7406485588556, 514.1870918320437]",1.7513982200470344,"[413.598836756879, 516.3408453184596, 318.1031596062311]"
30,1.8,1.725893225273334,"[348.0710430166452, 677.8679575924137, 505.4835075009928]",1.7513982200470344,"[413.598836756879, 516.3408453184596, 318.1031596062311]"
31,1.7933333333333334,1.7390932440612816,"[397.2335629974223, 754.8680677805548, 448.0213393950102]",1.7513982200470344,"[413.598836756879, 516.3408453184596, 318.1031596062311]"
32,1.7866666666666666,1.7358222928756253,"[385.30177890785217, 632.8668190689061, 480.4926190107153]",1.7513982200470344,"[413.598836756879, 516.3408453184596, 318.1031596062311]"
33,1.78,1.7366726289851777,"[388.12316079941877, 682.0378219126927, 467.54993868653855]",1.7513982200470344,"[413.598836756879, 516.3408453184596, 318.1031596062311]"
34,1.7733333333333334,1.7513299864043386,"[464.351779793912, 530.3448204112702, 366.869199877652]",1.7513982200470344,"[413.598836756879, 516.3408453184596, 318.1031596062311]"
35,1.7666666666666666,1.7410376895825461,"[468.799945931472, 546.2913557894236, 450.515206112877]",1.7513982200470344,"[413.598836756879, 516.3408453184596, 318.1031596062311]"
36,1.76,1.7480500170249296,"[393.59058244043405, 542.8434203181131, 346.32058541721653]",1.7513982200470344,"[413.598836756879, 516.3408453184596, 318.1031596062311]"
37,1.7533333333333334,1.7415504898853795,"[363.04882771871075, 549.1492342506483, 371.29784684339677]",1.7513982200470344,"[413.598836756879, 516.3408453184596, 318.1031596062311]"
38,1.7466666666666666,1.7432547265205356,"[298.6791582111501, 555.260736041233, 301.04222433783957]",1.7513982200470344,"[413.598836756879, 516.3408453184596, 318.1031596062311]"
39,1.74,1.7455029291782882,"[309.53437212816783, 636.3574160711045, 288.42802638207905]",1.7513982200470344,"[413.598836756879, 516.3408453184596, 318.1031596062311]"
40,1.7333333333333334,1.7351781713909213,"[246.4788539734016, 631.8678148070409, 316.5840517112913]",1.7513982200470344,"[413.598836756879, 516.3408453184596, 318.1031596062311]"
41,1.7266666666666666,1.73404522430515,"[202.02869141736394, 678.1735079866531, 250.358397401312]",1.7513982200470344,"[413.598836756879, 516.3408453184596, 318.1031596062311]"
42,1.72,1.7410526544968672,"[257.62366938873345, 746.2522520975866, 221.35424940167178]",1.7513982200470344,"[413.598836756879, 516.3408453184596, 318.1031596062311]"
43,1.7133333333333334,1.7363044738830018,"[288.01100088293134, 774.4264727662537, 199.57278175209538]",1.7513982200470344,"[413.598836756879, 516.3408453184596, 318.1031596062311]"
44,1.7066666666666666,1.7479027241349947,"[290.2413093049105, 600.4459301001591, 176.71785796715727]",1.7513982200470344,"[413.598836756879, 516.3408453184596, 318.1031596062311]"
45,1.7,1.7470975712581325,"[294.64401703497754, 632.8298826369918, 197.85630300552774]",1.7513982200470344,"[413.598836756879, 516.3408453184596, 318.1031596062311]"
46,1.6933333333333334,1.7487060585719172,"[289.13875557404896, 533.6295306375134, 169.6093212396153]",1.7513982200470344,"[413.598836756879, 516.3408453184596, 318.1031596062311]"
47,1.6866666666666665,1.7502152567190592,"[268.3472934009091, 453.9690349983792, 165.04499640530682]",1.7513982200470344,"[413.598836756879, 516.3408453184596, 318.1031596062311]"
48,1.68,1.74903459673508,"[219.44099454914513, 413.431834412425, 181.65907089650372]",1.7513982200470344,"[413.598836756879, 516.3408453184596, 318.1031596062311]"
49,1.6733333333333333,1.753390774591871,"[281.38084470659345, 347.5675548803598, 192.0509678169037]",1.753390774591871,"[281.38084470659345, 347.5675548803598, 192.0509678169037]"
50,1.6666666666666667,1.7371250861803995,"[219.46026631576123, 319.51117554367283, 245.47444720840747]",1.753390774591871,"[281.38084470659345, 347.5675548803598, 192.0509678169037]"
51,1.66,1.7256604240699454,"[175.05415408132103, 303.9902540355993, 249.51632412935103]",1.753390774591871,"[281.38084470659345, 347.5675548803598, 192.0509678169037]"
52,1.6533333333333333,1.712571417725195,"[184.42860834300066, 292.5907057806403, 307.9859170093722]",1.753390774591871,"[281.38084470659345, 347.5675548803598, 192.0509678169037]"
53,1.6466666666666667,1.6964673678400115,"[155.689805206765, 299.2091159401294, 302.30875866697534]",1.753390774591871,"[281.38084470659345, 347.5675548803598, 192.0509678169037]"
54,1.6400000000000001,1.7025682439776197,"[144.88140001539568, 297.0053764558607, 278.4139993275498]",1.753390774591871,"[281.38084470659345, 347.5675548803598, 192.0509678169037]"
55,1.6333333333333333,1.6850486705602934,"[135.59222668390132, 247.19564713498386, 308.3389579939309]",1.753390774591871,"[281.38084470659345, 347.5675548803598, 192.0509678169037]"
56,1.6266666666666667,1.693354785142649,"[136.59067477607638, 299.6945723440633, 287.7961018468716]",1.753390774591871,"[281.38084470659345, 347.5675548803598, 192.0509678169037]"
57,1.62,1.6768978413459648,"[136.99384804847867, 315.4456892888497, 338.16868886880064]",1.753390774591871,"[281.38084470659345, 347.5675548803598, 192.0509678169037]"
58,1.6133333333333333,1.6907961000851746,"[144.09562003618618, 366.7834328909004, 309.97211046851277]",1.753390774591871,"[281.38084470659345, 347.5675548803598, 192.0509678169037]"
59,1.6066666666666667,1.731172653265538,"[182.35011796140677, 442.1053570257013, 261.1573857032378]",1.753390774591871,"[281.38084470659345, 347.5675548803598, 192.0509678169037]"
60,1.6,1.73197968104327,"[158.77379284357244, 402.96615475800763, 225.38647554341742]",1.753390774591871,"[281.38084470659345, 347.5675548803598, 192.0509678169037]"
61,1.5933333333333333,1.7393865889655995,"[162.5317979642441, 369.3145993297112, 192.09716000920054]",1.753390774591871,"[281.38084470659345, 347.5675548803598, 192.0509678169037]"
62,1.5866666666666667,1.7422745917236862,"[195.62462930392545, 461.9017907800017, 191.11346941259333]",1.753390774591871,"[281.38084470659345, 347.5675548803598, 192.0509678169037]"
63,1.58,1.7395428193760336,"[198.8928302920513, 401.6917785570407, 228.56583582118]",1.753390774591871,"[281.38084470659345, 347.5675548803598, 192.0509678169037]"
64,1.5733333333333333,1.7284013920745673,"[160.02298316511988, 412.221973027881, 240.34859091573236]",1.753390774591871,"[281.38084470659345, 347.5675548803598, 192.0509678169037]"
65,1.5666666666666667,1.72734441038433,"[145.37865043155932, 493.309362320536, 213.8083160171126]",1.753390774591871,"[281.38084470659345, 347.5675548803598, 192.0509678169037]"
66,1.56,1.737381450946009,"[179.21983084811356, 391.81005900234584, 232.37355517622652]",1.753390774591871,"[281.38084470659345, 347.5675548803598, 192.0509678169037]"
