SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
actual_initial_state,"[374.81597389266176, 410.4062946482573]"
0,2.0,1.5724304684269594,"[439.9666631541529, 365.5014699410114]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
1,1.9933333333333334,1.5725993156437554,"[376.3226713841989, 416.4388725743322]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
2,1.9866666666666666,1.570857832423605,"[341.28054319674925, 527.5116206756915]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
3,1.98,1.569987834097767,"[290.4483110102821, 474.6154181964437]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
4,1.9733333333333334,1.5690518323284595,"[233.39442187697887, 410.32666170187974]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
5,1.9666666666666666,1.5725993156437554,"[312.61129452327015, 355.2874037055562]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
6,1.96,1.5724304684269594,"[390.4581287805881, 266.2442249653986]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
7,1.9533333333333334,1.5718147498620583,"[465.9844875177827, 222.35637393438842]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
8,1.9466666666666668,1.56878920827404,"[532.0593921069923, 191.52576519165342]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
9,1.94,1.56878920827404,"[551.5644205123684, 154.38287763056474]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
10,1.9333333333333333,1.56878920827404,"[437.0813082922507, 118.59928472753488]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
11,1.9266666666666667,1.56878920827404,"[489.4615625331381, 100.97073097473486]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
12,1.92,1.56878920827404,"[461.7026186950759, 123.02915197027421]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
13,1.9133333333333333,1.56878920827404,"[424.0366622044283, 126.23138963054154]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
14,1.9066666666666667,1.5693430472087415,"[327.9360105112914, 130.54836438663335]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
15,1.9,1.5693430472087415,"[293.3428503768502, 117.7724828046405]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
16,1.8933333333333333,1.56878920827404,"[359.7901121292486, 105.06604456040189]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
17,1.8866666666666667,1.5693430472087415,"[321.62622292430547, 122.94640922399627]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
18,1.88,1.56878920827404,"[318.6641178824594, 93.4769417331241]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
19,1.8733333333333333,1.56878920827404,"[381.07527210203386, 99.97926534472643]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
20,1.8666666666666667,1.56878920827404,"[410.95178099861903, 117.89682687975576]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
21,1.8599999999999999,1.56878920827404,"[480.8129487296801, 143.54452485813025]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
22,1.8533333333333333,1.570672416329789,"[404.2155333832348, 174.70900822968022]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
23,1.8466666666666667,1.5693430472087415,"[461.1746628576041, 180.26949739049783]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
24,1.84,1.56878920827404,"[541.5755386504276, 147.7945915294283]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
25,1.8333333333333333,1.56878920827404,"[608.5180833999553, 163.81925382323342]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
26,1.8266666666666667,1.56878920827404,"[642.5810519815377, 212.2638089694776]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
27,1.82,1.56878920827404,"[570.4359386711916, 212.36491384564312]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
28,1.8133333333333332,1.5693430472087415,"[685.3845790430698, 258.6376463242596]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
29,1.8066666666666666,1.56878920827404,"[852.7422224876381, 210.25230756207736]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
30,1.8,1.56878920827404,"[939.5696140385953, 211.80025807729533]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
31,1.7933333333333334,1.56878920827404,"[831.8254426376154, 180.22300545563272]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
32,1.7866666666666666,1.56878920827404,"[665.0695298056942, 225.2907234972534]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
33,1.78,1.5718147498620583,"[573.2924231806309, 288.3778315843829]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
34,1.7733333333333334,1.57105822062187,"[693.2061286178423, 321.84746154805634]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
35,1.7666666666666666,1.5724304684269594,"[582.3726399351581, 344.67831026012595]",1.5725993156437554,"[374.81597389266176, 410.4062946482573]"
