SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
actual_initial_state,"[740.9581817346576, 971.8464699522316]"
0,2.0,1.5725993156437554,"[703.489492625704, 771.4281906719011]",1.5725993156437554,"[703.489492625704, 771.4281906719011]"
1,1.9933333333333334,1.5710879240417346,"[581.6310943450785, 872.5408712561059]",1.5725993156437554,"[703.489492625704, 771.4281906719011]"
2,1.9866666666666666,1.565410661912608,"[453.1662980445412, 863.8640051269458]",1.5725993156437554,"[703.489492625704, 771.4281906719011]"
3,1.98,1.5691932837521225,"[574.7647242261959, 967.479378331572]",1.5725993156437554,"[703.489492625704, 771.4281906719011]"
4,1.9733333333333334,1.5707391201347356,"[581.3122256852847, 914.933599859872]",1.5725993156437554,"[703.489492625704, 771.4281906719011]"
5,1.9666666666666666,1.571982514106398,"[756.1320834270458, 901.4787848423434]",1.5725993156437554,"[703.489492625704, 771.4281906719011]"
6,1.96,1.5726245311560132,"[867.1668173789413, 932.214449353297]",1.5726245311560132,"[867.1668173789413, 932.214449353297]"
7,1.9533333333333334,1.5724304684269594,"[959.2333958002237, 713.3101051399292]",1.5726245311560132,"[867.1668173789413, 932.214449353297]"
8,1.9466666666666668,1.5724304684269594,"[937.991386268829, 661.6679305449665]",1.5726245311560132,"[867.1668173789413, 932.214449353297]"
9,1.94,1.5724304684269594,"[769.1479536862475, 648.0845844463713]",1.5726245311560132,"[867.1668173789413, 932.214449353297]"
10,1.9333333333333333,1.5725466655736833,"[640.1424260426724, 545.2576955382548]",1.5726245311560132,"[867.1668173789413, 932.214449353297]"
11,1.9266666666666667,1.5724304684269594,"[707.0631820644827, 410.24089942159236]",1.5726245311560132,"[867.1668173789413, 932.214449353297]"
12,1.92,1.5724304684269594,"[687.4054791129444, 446.5316752865992]",1.5726245311560132,"[867.1668173789413, 932.214449353297]"
13,1.9133333333333333,1.5724304684269594,"[553.600340410084, 403.29855425775037]",1.5726245311560132,"[867.1668173789413, 932.214449353297]"
14,1.9066666666666667,1.5724304684269594,"[680.1740927410334, 390.6395417199222]",1.5726245311560132,"[867.1668173789413, 932.214449353297]"
15,1.9,1.5724304684269594,"[627.4026959047553, 344.9119702959908]",1.5726245311560132,"[867.1668173789413, 932.214449353297]"
16,1.8933333333333333,1.5693430472087415,"[736.4951873243097, 286.2098957779396]",1.5726245311560132,"[867.1668173789413, 932.214449353297]"
17,1.8866666666666667,1.570672416329789,"[597.0606072774572, 269.3099928983813]",1.5726245311560132,"[867.1668173789413, 932.214449353297]"
18,1.88,1.56878920827404,"[698.9883091805564, 261.2729182685983]",1.5726245311560132,"[867.1668173789413, 932.214449353297]"
19,1.8733333333333333,1.56878920827404,"[821.9162693735404, 262.45993851869173]",1.5726245311560132,"[867.1668173789413, 932.214449353297]"
20,1.8666666666666667,1.56878920827404,"[676.1154903145712, 219.81614762892565]",1.5726245311560132,"[867.1668173789413, 932.214449353297]"
21,1.8599999999999999,1.56878920827404,"[734.5768793124297, 174.29685025099067]",1.5726245311560132,"[867.1668173789413, 932.214449353297]"
22,1.8533333333333333,1.56878920827404,"[651.66661358143, 164.73769596077707]",1.5726245311560132,"[867.1668173789413, 932.214449353297]"
23,1.8466666666666667,1.5693430472087415,"[495.5932161108171, 206.1653197125179]",1.5726245311560132,"[867.1668173789413, 932.214449353297]"
