SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
actual_initial_state,"[778.9933679191738, 288.2555901744418]"
0,2.0,1.56878920827404,"[799.6618492194187, 265.4454901491842]",1.56878920827404,"[778.9933679191738, 288.2555901744418]"
1,1.9933333333333334,1.56878920827404,"[823.525426372371, 198.70865432892325]",1.56878920827404,"[778.9933679191738, 288.2555901744418]"
2,1.9866666666666666,1.5693430472087415,"[631.0473748731057, 261.13948584649745]",1.5693430472087415,"[631.0473748731057, 261.13948584649745]"
3,1.98,1.5693430472087415,"[819.2540887997775, 327.0553406608129]",1.5693430472087415,"[631.0473748731057, 261.13948584649745]"
4,1.9733333333333334,1.56878920827404,"[993.8280869048148, 364.0075849756201]",1.5693430472087415,"[631.0473748731057, 261.13948584649745]"
5,1.9666666666666666,1.5702333422454609,"[870.4173288488284, 375.4269496071574]",1.5702333422454609,"[870.4173288488284, 375.4269496071574]"
6,1.96,1.5724304684269594,"[653.856952292915, 378.1422016245992]",1.5724304684269594,"[653.856952292915, 378.1422016245992]"
7,1.9533333333333334,1.5724304684269594,"[525.4974324859312, 336.29232575196914]",1.5724304684269594,"[653.856952292915, 378.1422016245992]"
8,1.9466666666666668,1.5724304684269594,"[597.5242273194373, 341.577494152284]",1.5724304684269594,"[653.856952292915, 378.1422016245992]"
9,1.94,1.5724304684269594,"[461.5357042960304, 296.9361565590537]",1.5724304684269594,"[653.856952292915, 378.1422016245992]"
10,1.9333333333333333,1.57105822062187,"[521.6299833984851, 244.0734615097273]",1.5724304684269594,"[653.856952292915, 378.1422016245992]"
11,1.9266666666666667,1.5718147498620583,"[464.68038875546824, 226.37874203198984]",1.5724304684269594,"[653.856952292915, 378.1422016245992]"
12,1.92,1.570672416329789,"[419.9800938362911, 189.1678604968611]",1.5724304684269594,"[653.856952292915, 378.1422016245992]"
13,1.9133333333333333,1.5718147498620583,"[485.5984490529715, 243.12289785315363]",1.5724304684269594,"[653.856952292915, 378.1422016245992]"
14,1.9066666666666667,1.56878920827404,"[593.2896154576981, 185.11785508827325]",1.5724304684269594,"[653.856952292915, 378.1422016245992]"
15,1.9,1.5718147498620583,"[492.0481847523872, 240.605650474876]",1.5724304684269594,"[653.856952292915, 378.1422016245992]"
16,1.8933333333333333,1.5718147498620583,"[425.55436816159016, 215.49082668920073]",1.5724304684269594,"[653.856952292915, 378.1422016245992]"
17,1.8866666666666667,1.5724304684269594,"[440.6264787254659, 233.9068291705992]",1.5724304684269594,"[653.856952292915, 378.1422016245992]"
18,1.88,1.5724304684269594,"[362.5604644000774, 229.00711963123692]",1.5724304684269594,"[653.856952292915, 378.1422016245992]"
19,1.8733333333333333,1.5724304684269594,"[394.8941638241994, 223.5462733753289]",1.5724304684269594,"[653.856952292915, 378.1422016245992]"
20,1.8666666666666667,1.5724304684269594,"[331.4174689821702, 212.77079973154233]",1.5724304684269594,"[653.856952292915, 378.1422016245992]"
21,1.8599999999999999,1.5727422431122835,"[289.9151157077238, 280.6834260449756]",1.5727422431122835,"[289.9151157077238, 280.6834260449756]"
22,1.8533333333333333,1.5727422431122835,"[270.9810243051564, 275.6146763811499]",1.5727422431122835,"[289.9151157077238, 280.6834260449756]"
23,1.8466666666666667,1.5719222664005201,"[232.83234069362436, 285.2101535197904]",1.5727422431122835,"[289.9151157077238, 280.6834260449756]"
24,1.84,1.5718556416336253,"[202.16390906939102, 252.9131257429829]",1.5727422431122835,"[289.9151157077238, 280.6834260449756]"
25,1.8333333333333333,1.5709750660892512,"[197.5464314465214, 303.9355734636275]",1.5727422431122835,"[289.9151157077238, 280.6834260449756]"
26,1.8266666666666667,1.5710879240417346,"[229.53195229050465, 344.91940678939443]",1.5727422431122835,"[289.9151157077238, 280.6834260449756]"
27,1.82,1.5718556416336253,"[251.28019877587542, 319.2692639421257]",1.5727422431122835,"[289.9151157077238, 280.6834260449756]"
28,1.8133333333333332,1.5724304684269594,"[304.1956033229831, 248.26258086911554]",1.5727422431122835,"[289.9151157077238, 280.6834260449756]"
29,1.8066666666666666,1.5724304684269594,"[246.9885923213557, 204.86143480333578]",1.5727422431122835,"[289.9151157077238, 280.6834260449756]"
