SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
actual_initial_state,"[934.4967894751653, 446.32949009473]"
0,2.0,1.570672416329789,"[746.4156375192078, 341.3559119640164]",1.5718147498620583,"[934.4967894751653, 446.32949009473]"
1,1.9933333333333334,1.56878920827404,"[836.7009443599944, 256.4186055409671]",1.5718147498620583,"[934.4967894751653, 446.32949009473]"
2,1.9866666666666666,1.56878920827404,"[720.7334848772408, 208.68585285982047]",1.5718147498620583,"[934.4967894751653, 446.32949009473]"
3,1.98,1.56878920827404,"[602.1953680066463, 223.29038037727082]",1.5718147498620583,"[934.4967894751653, 446.32949009473]"
4,1.9733333333333334,1.5718147498620583,"[501.1771025922028, 245.743914255385]",1.5718147498620583,"[934.4967894751653, 446.32949009473]"
5,1.9666666666666666,1.5693430472087415,"[501.0313863116355, 202.60325419899493]",1.5718147498620583,"[934.4967894751653, 446.32949009473]"
6,1.96,1.5724304684269594,"[505.47356609924486, 269.6877456589908]",1.5724304684269594,"[505.47356609924486, 269.6877456589908]"
7,1.9533333333333334,1.5725838327136161,"[384.860000544271, 354.3334558968066]",1.5725838327136161,"[384.860000544271, 354.3334558968066]"
8,1.9466666666666668,1.5724304684269594,"[415.01378215019514, 280.6720781884206]",1.5725838327136161,"[384.860000544271, 354.3334558968066]"
9,1.94,1.5724304684269594,"[329.81957658580615, 262.3957376860463]",1.5725838327136161,"[384.860000544271, 354.3334558968066]"
10,1.9333333333333333,1.5724304684269594,"[270.81344280296105, 206.92909202914305]",1.5725838327136161,"[384.860000544271, 354.3334558968066]"
11,1.9266666666666667,1.571982514106398,"[225.0315522727167, 265.01572118094106]",1.5725838327136161,"[384.860000544271, 354.3334558968066]"
12,1.92,1.5724304684269594,"[275.1039232771551, 231.24413563882186]",1.5725838327136161,"[384.860000544271, 354.3334558968066]"
13,1.9133333333333333,1.5724304684269594,"[312.9367449461466, 242.88073995471083]",1.5725838327136161,"[384.860000544271, 354.3334558968066]"
14,1.9066666666666667,1.5724304684269594,"[348.1440994147353, 262.65985625270537]",1.5725838327136161,"[384.860000544271, 354.3334558968066]"
15,1.9,1.5725838327136161,"[319.2571231506231, 292.7362536745081]",1.5725838327136161,"[384.860000544271, 354.3334558968066]"
16,1.8933333333333333,1.5724304684269594,"[307.2544636936151, 236.5224066753]",1.5725838327136161,"[384.860000544271, 354.3334558968066]"
17,1.8866666666666667,1.5724304684269594,"[336.0387833651993, 232.26549406627407]",1.5725838327136161,"[384.860000544271, 354.3334558968066]"
18,1.88,1.5724304684269594,"[348.30198680378896, 222.67530410013302]",1.5725838327136161,"[384.860000544271, 354.3334558968066]"
19,1.8733333333333333,1.5724304684269594,"[361.831467762145, 248.59228390856623]",1.5725838327136161,"[384.860000544271, 354.3334558968066]"
20,1.8666666666666667,1.5724304684269594,"[334.55542167435635, 278.285546561679]",1.5725838327136161,"[384.860000544271, 354.3334558968066]"
21,1.8599999999999999,1.5724304684269594,"[304.9330081361741, 228.67217884099364]",1.5725838327136161,"[384.860000544271, 354.3334558968066]"
22,1.8533333333333333,1.5724304684269594,"[265.1467691553464, 179.65342348332936]",1.5725838327136161,"[384.860000544271, 354.3334558968066]"
23,1.8466666666666667,1.5724304684269594,"[320.58078336835865, 216.9890041672306]",1.5725838327136161,"[384.860000544271, 354.3334558968066]"
24,1.84,1.5724304684269594,"[394.7245145311613, 272.8174353486493]",1.5725838327136161,"[384.860000544271, 354.3334558968066]"
25,1.8333333333333333,1.5724304684269594,"[409.46209372747677, 271.3454497804043]",1.5725838327136161,"[384.860000544271, 354.3334558968066]"
26,1.8266666666666667,1.5727422431122835,"[314.3776577634105, 302.061158650116]",1.5727422431122835,"[314.3776577634105, 302.061158650116]"
