SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
actual_initial_state,"[209.73199265198906, 42.65004103521941]"
0,2.0,2.5089117498814124,"[156.39195847936264, 41.32830528452928]",2.5089117498814124,"[209.73199265198906, 42.65004103521941]"
1,1.9933333333333334,2.5089117498814124,"[118.96683632274936, 41.773704008804664]",2.5089117498814124,"[209.73199265198906, 42.65004103521941]"
2,1.9866666666666666,2.5089117498814124,"[144.27094248213234, 51.80488375487624]",2.5089117498814124,"[209.73199265198906, 42.65004103521941]"
3,1.98,2.5089117498814124,"[193.22911421296808, 68.7632090567953]",2.5089117498814124,"[209.73199265198906, 42.65004103521941]"
4,1.9733333333333334,2.517296166390782,"[183.16106826969732, 91.14076279867804]",2.517296166390782,"[183.16106826969732, 91.14076279867804]"
5,1.9666666666666666,2.519194270187251,"[138.38104815287775, 114.43156415109688]",2.519194270187251,"[138.38104815287775, 114.43156415109688]"
6,1.96,2.519194270187251,"[154.08683186007147, 122.63619364071643]",2.519194270187251,"[138.38104815287775, 114.43156415109688]"
7,1.9533333333333334,2.519194270187251,"[157.95665792646912, 99.5136596870015]",2.519194270187251,"[138.38104815287775, 114.43156415109688]"
8,1.9466666666666668,2.519194270187251,"[172.19197722011316, 105.52307242078192]",2.519194270187251,"[138.38104815287775, 114.43156415109688]"
9,1.94,2.519194270187251,"[142.87912033010167, 81.67164027395873]",2.519194270187251,"[138.38104815287775, 114.43156415109688]"
10,1.9333333333333333,2.5231511528912334,"[110.92512566226634, 106.49787608426155]",2.5231511528912334,"[110.92512566226634, 106.49787608426155]"
11,1.9266666666666667,2.5298445328010404,"[116.35824186109829, 142.1703514475835]",2.5298445328010404,"[116.35824186109829, 142.1703514475835]"
12,1.92,2.5315091814168023,"[120.15660636599881, 175.48081963448678]",2.5315091814168023,"[120.15660636599881, 175.48081963448678]"
13,1.9133333333333333,2.5256196494520182,"[142.79845831144326, 149.83452434496624]",2.5315091814168023,"[120.15660636599881, 175.48081963448678]"
14,1.9066666666666667,2.520500998760565,"[159.60522412942657, 148.59532143429308]",2.5315091814168023,"[120.15660636599881, 175.48081963448678]"
15,1.9,2.520500998760565,"[178.0045252024787, 160.35518360854763]",2.5315091814168023,"[120.15660636599881, 175.48081963448678]"
16,1.8933333333333333,2.5237851375274984,"[164.49453551019985, 168.89438617873702]",2.5315091814168023,"[120.15660636599881, 175.48081963448678]"
17,1.8866666666666667,2.5298445328010404,"[135.0403138140064, 168.16146060680416]",2.5315091814168023,"[120.15660636599881, 175.48081963448678]"
18,1.88,2.532719900837579,"[108.56055289734462, 181.50361749035213]",2.532719900837579,"[108.56055289734462, 181.50361749035213]"
19,1.8733333333333333,2.532719900837579,"[106.8178599609389, 185.5407389546262]",2.532719900837579,"[108.56055289734462, 181.50361749035213]"
20,1.8666666666666667,2.5326099653924143,"[98.12041527901837, 224.15185682857236]",2.532719900837579,"[108.56055289734462, 181.50361749035213]"
21,1.8599999999999999,2.5298655368641354,"[93.25611818068285, 270.8103862770904]",2.532719900837579,"[108.56055289734462, 181.50361749035213]"
22,1.8533333333333333,2.5298655368641354,"[91.47508791503869, 296.4567660960844]",2.532719900837579,"[108.56055289734462, 181.50361749035213]"
23,1.8466666666666667,2.533515209958876,"[118.86976595912397, 236.4113097770033]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
24,1.84,2.5307936338703234,"[141.6524674728688, 185.45961760178176]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
25,1.8333333333333333,2.5323090015288674,"[126.24561812719192, 206.25884423415494]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
26,1.8266666666666667,2.5296316948794626,"[154.9870204177776, 188.41351952641156]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
27,1.82,2.5325871866536653,"[119.38349570426115, 198.13836361947975]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
28,1.8133333333333332,2.533231876727152,"[120.9015079069711, 221.87032134228423]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
29,1.8066666666666666,2.531616798845169,"[140.0308491704071, 215.64144971525238]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
30,1.8,2.5296316948794626,"[172.4495464482442, 210.15718749533443]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
31,1.7933333333333334,2.5296316948794626,"[150.72013166307804, 178.324465241081]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
32,1.7866666666666666,2.5320680843574643,"[135.2296797357607, 215.83576111924498]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
33,1.78,2.5296316948794626,"[163.39262855944426, 195.21271186830944]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
34,1.7733333333333334,2.5296316948794626,"[127.46145036759604, 152.40186389232184]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
35,1.7666666666666666,2.5231511528912334,"[126.0410286556706, 123.6488509545759]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
36,1.76,2.5256196494520182,"[105.8314094351981, 111.91815441660626]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
37,1.7533333333333334,2.520500998760565,"[115.64469027256052, 107.23187612287504]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
38,1.7466666666666666,2.519194270187251,"[110.2876644127075, 84.9732798932389]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
39,1.74,2.519194270187251,"[111.04727461685184, 78.84989675487954]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
40,1.7333333333333334,2.519194270187251,"[112.08050815168177, 79.9973609215805]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
41,1.7266666666666666,2.519194270187251,"[139.58128328153714, 76.32337623041327]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
42,1.72,2.519194270187251,"[158.72591279184533, 96.27599927556209]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
43,1.7133333333333334,2.519194270187251,"[130.09110802654098, 104.13017168339205]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
44,1.7066666666666666,2.519194270187251,"[122.05633962794293, 82.88332597843977]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
45,1.7,2.519194270187251,"[96.2496591042288, 68.09236038270919]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
46,1.6933333333333334,2.519194270187251,"[111.69268292609789, 65.34934491665274]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
47,1.6866666666666665,2.519194270187251,"[114.47168089432078, 70.0294751644019]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
48,1.68,2.5140114993262435,"[139.08832291603704, 62.61693466776055]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
49,1.6733333333333333,2.517296166390782,"[158.3053976527145, 74.42747358007203]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
50,1.6666666666666667,2.519194270187251,"[125.79379821450068, 83.74971936124611]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
51,1.66,2.519194270187251,"[116.966033650135, 88.42575000030853]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
52,1.6533333333333333,2.519194270187251,"[97.93445495200763, 71.35401687228256]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
53,1.6466666666666667,2.519194270187251,"[102.45429078516337, 71.06418345123981]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
54,1.6400000000000001,2.52619863128751,"[81.94249996701379, 89.25592357728408]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
55,1.6333333333333333,2.5307936338703234,"[80.35687320366404, 106.24671859008204]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
56,1.6266666666666667,2.5332909121162484,"[67.6268132534123, 124.42152921653359]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
57,1.62,2.5315091814168023,"[77.38399706145802, 113.34357024245543]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
58,1.6133333333333333,2.525915728978693,"[90.40543886530494, 95.90923717792194]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
59,1.6066666666666667,2.5307936338703234,"[85.78635211584017, 113.99341781546146]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
60,1.6,2.5307936338703234,"[80.71976484533668, 105.89866030173354]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
61,1.5933333333333333,2.5307936338703234,"[71.62722013833647, 92.75412590967224]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
62,1.5866666666666667,2.531383417538785,"[59.28119484773168, 85.88677420220003]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
63,1.58,2.5318115736028046,"[49.46057110520666, 76.9438648490386]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
64,1.5733333333333333,2.531383417538785,"[43.74434903685017, 61.51162760937379]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
65,1.5666666666666667,2.530044616600584,"[41.216091060011024, 52.158136026475916]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
66,1.56,2.5307936338703234,"[44.328831717080845, 60.39029909078427]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
67,1.5533333333333332,2.5241005739506397,"[54.63469938107036, 56.76865411491684]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
68,1.5466666666666666,2.519194270187251,"[67.47283389063686, 46.27322096803507]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
69,1.54,2.519194270187251,"[69.93429494677562, 47.47550673553615]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
70,1.5333333333333332,2.520500998760565,"[59.242664998831756, 54.44147853146824]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
71,1.5266666666666666,2.5231511528912334,"[49.32195269023898, 49.205645306341665]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
72,1.52,2.5266943230471757,"[40.02654893188308, 46.04688442534604]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
73,1.5133333333333332,2.5241005739506397,"[39.74170919594727, 41.314715663444574]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
74,1.5066666666666666,2.519194270187251,"[48.24931830302045, 39.6964185687204]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
75,1.5,2.5231511528912334,"[49.53154542820003, 47.44770231558072]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
76,1.4933333333333332,2.5231511528912334,"[47.023612575142586, 44.56017002660291]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
77,1.4866666666666668,2.519194270187251,"[49.549577251473146, 35.87884773158228]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
78,1.48,2.519194270187251,"[46.87292705519694, 33.70979474194471]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
79,1.4733333333333334,2.519194270187251,"[45.78383456032462, 37.21008588868417]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
80,1.4666666666666668,2.5296316948794626,"[37.5579509466151, 44.633352202043326]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
81,1.46,2.531383417538785,"[37.91654592809172, 53.890419194931695]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
82,1.4533333333333334,2.532719900837579,"[33.74211357649284, 56.59822171188788]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
83,1.4466666666666668,2.5329386974703976,"[30.326049203810253, 54.193083054696274]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
84,1.44,2.5326099653924143,"[28.00484173935002, 63.308986531600006]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
85,1.4333333333333333,2.532785315454344,"[27.023045348074625, 59.81491468584115]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
86,1.4266666666666667,2.5316551545634676,"[27.264852071724096, 64.22984347801443]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
87,1.42,2.5316551545634676,"[32.28432192818335, 76.23749825820168]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
88,1.4133333333333333,2.532719900837579,"[39.837011480035905, 66.56344105402862]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
89,1.4066666666666667,2.5327703313235856,"[33.592958219029725, 58.71471557330335]",2.533515209958876,"[118.86976595912397, 236.4113097770033]"
