SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
actual_initial_state,"[434.5446177324658, 146.20050502634896]"
0,2.0,2.5089117498814124,"[370.9041709780916, 129.62633707631932]",2.5089117498814124,"[434.5446177324658, 146.20050502634896]"
1,1.9933333333333334,2.5089117498814124,"[396.52041923250505, 135.34405631907245]",2.5089117498814124,"[434.5446177324658, 146.20050502634896]"
2,1.9866666666666666,2.5089117498814124,"[401.67877237345215, 104.12349272120696]",2.5089117498814124,"[434.5446177324658, 146.20050502634896]"
3,1.98,2.5089117498814124,"[469.2568973952514, 136.25590136667128]",2.5089117498814124,"[434.5446177324658, 146.20050502634896]"
4,1.9733333333333334,2.5089117498814124,"[625.4021252936369, 104.73918011061146]",2.5089117498814124,"[434.5446177324658, 146.20050502634896]"
5,1.9666666666666666,2.5089117498814124,"[770.9792813799488, 88.4028428936935]",2.5089117498814124,"[434.5446177324658, 146.20050502634896]"
6,1.96,2.5089117498814124,"[646.2202284915548, 90.39441298465808]",2.5089117498814124,"[434.5446177324658, 146.20050502634896]"
7,1.9533333333333334,2.5089117498814124,"[524.0575753251019, 103.57274227167328]",2.5089117498814124,"[434.5446177324658, 146.20050502634896]"
8,1.9466666666666668,2.5089117498814124,"[642.0368067841339, 81.49448219504085]",2.5089117498814124,"[434.5446177324658, 146.20050502634896]"
9,1.94,2.5089117498814124,"[578.4679714400067, 99.61341901131198]",2.5089117498814124,"[434.5446177324658, 146.20050502634896]"
10,1.9333333333333333,2.5089117498814124,"[579.6863679645385, 123.21166768153151]",2.5089117498814124,"[434.5446177324658, 146.20050502634896]"
11,1.9266666666666667,2.5089117498814124,"[631.4121256923864, 122.52104356370985]",2.5089117498814124,"[434.5446177324658, 146.20050502634896]"
12,1.92,2.5089117498814124,"[820.3071415364608, 119.7537693805515]",2.5089117498814124,"[434.5446177324658, 146.20050502634896]"
13,1.9133333333333333,2.5089117498814124,"[929.6612074194993, 100.29938689687839]",2.5089117498814124,"[434.5446177324658, 146.20050502634896]"
14,1.9066666666666667,2.5089117498814124,"[908.3554245016032, 128.3577358519145]",2.5089117498814124,"[434.5446177324658, 146.20050502634896]"
15,1.9,2.5089117498814124,"[763.1528148292784, 148.79993582036718]",2.5089117498814124,"[434.5446177324658, 146.20050502634896]"
16,1.8933333333333333,2.5089117498814124,"[594.0615096865045, 154.12982960303614]",2.5089117498814124,"[434.5446177324658, 146.20050502634896]"
17,1.8866666666666667,2.5089117498814124,"[548.1359795660617, 167.4583476854029]",2.5089117498814124,"[434.5446177324658, 146.20050502634896]"
18,1.88,2.5089117498814124,"[442.7031897833525, 161.36213847008588]",2.5089117498814124,"[434.5446177324658, 146.20050502634896]"
19,1.8733333333333333,2.5140114993262435,"[478.5305963949166, 206.69464078408515]",2.5140114993262435,"[478.5305963949166, 206.69464078408515]"
20,1.8666666666666667,2.517296166390782,"[387.6412645317836, 187.7435530321842]",2.517296166390782,"[387.6412645317836, 187.7435530321842]"
21,1.8599999999999999,2.517296166390782,"[444.188898449591, 224.50602073123505]",2.517296166390782,"[387.6412645317836, 187.7435530321842]"
22,1.8533333333333333,2.519194270187251,"[355.14881321197953, 198.83015609006065]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
23,1.8466666666666667,2.519194270187251,"[383.5533647360578, 231.74713992515473]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
24,1.84,2.519194270187251,"[302.9626844388883, 234.1719425970581]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
25,1.8333333333333333,2.519194270187251,"[356.34935870965955, 205.75580453482155]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
26,1.8266666666666667,2.519194270187251,"[390.0185349651318, 220.9535342977181]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
27,1.82,2.517296166390782,"[413.1691218119665, 208.53995965350893]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
28,1.8133333333333332,2.5140114993262435,"[474.50133271365866, 205.00630633822792]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
29,1.8066666666666666,2.5151164412437383,"[520.0276132809228, 243.09153172063213]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
30,1.8,2.5089117498814124,"[630.169194093476, 196.30713262282308]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
31,1.7933333333333334,2.5089117498814124,"[714.9553406450842, 187.7843773231288]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
32,1.7866666666666666,2.5089117498814124,"[735.0905131622068, 185.65235714449523]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
33,1.78,2.5089117498814124,"[580.756851394565, 185.4311101388401]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
34,1.7733333333333334,2.5089117498814124,"[553.6025936973605, 157.2192709855162]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
35,1.7666666666666666,2.5089117498814124,"[565.2709859090841, 130.7670108446248]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
36,1.76,2.5089117498814124,"[724.6638629741467, 107.67934573962555]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
37,1.7533333333333334,2.5089117498814124,"[854.8160187993019, 94.16544532710859]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
38,1.7466666666666666,2.5089117498814124,"[694.9697696940204, 84.83299465827635]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
39,1.74,2.5089117498814124,"[553.6142480400231, 90.90467784440176]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
40,1.7333333333333334,2.5089117498814124,"[427.37055306927874, 81.52442346373486]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
41,1.7266666666666666,2.5089117498814124,"[494.70020104241115, 85.428279886916]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
42,1.72,2.5089117498814124,"[384.7391942342316, 78.60839813770694]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
43,1.7133333333333334,2.5089117498814124,"[315.2083699011873, 83.11754579923597]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
44,1.7066666666666666,2.5089117498814124,"[256.2418974041526, 66.55964136778185]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
45,1.7,2.5089117498814124,"[303.8033498131822, 66.32752813304582]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
46,1.6933333333333334,2.5089117498814124,"[341.4772802836626, 82.21608847292242]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
47,1.6866666666666665,2.5089117498814124,"[370.8456041345208, 102.29269004490195]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
48,1.68,2.5089117498814124,"[468.0500507782527, 109.71650598592915]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
49,1.6733333333333333,2.5089117498814124,"[403.9505205069868, 98.75934239894104]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
50,1.6666666666666667,2.5089117498814124,"[429.0657868598982, 109.67941736052981]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
51,1.66,2.5089117498814124,"[479.0035981388011, 140.2664909479154]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
52,1.6533333333333333,2.5089117498814124,"[433.97820581390096, 138.09846152983997]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
53,1.6466666666666667,2.5089117498814124,"[518.461105774508, 140.23464878327104]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
54,1.6400000000000001,2.5089117498814124,"[412.89733579927434, 125.08328640769653]",2.519194270187251,"[355.14881321197953, 198.83015609006065]"
