SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
actual_initial_state,"[109.95787391733958, 729.1119224021323]"
0,2.0,2.489770333743357,"[102.2162563033697, 958.0071904119967]",2.502602399423295,"[109.95787391733958, 729.1119224021323]"
1,1.9933333333333334,2.4983065320660676,"[133.79392617561072, 986.6094531522217]",2.502602399423295,"[109.95787391733958, 729.1119224021323]"
2,1.9866666666666666,2.501659430090781,"[141.637027493729, 998.6329924849965]",2.502602399423295,"[109.95787391733958, 729.1119224021323]"
3,1.98,2.4913254022375098,"[113.65066403558248, 997.1383597734773]",2.502602399423295,"[109.95787391733958, 729.1119224021323]"
4,1.9733333333333334,2.502367714867044,"[126.71729658505126, 868.3648374632571]",2.502602399423295,"[109.95787391733958, 729.1119224021323]"
5,1.9666666666666666,2.502602399423295,"[134.81146917513286, 891.8125463722629]",2.502602399423295,"[109.95787391733958, 729.1119224021323]"
6,1.96,2.503988625241796,"[143.51656608570377, 844.3227540110495]",2.503988625241796,"[143.51656608570377, 844.3227540110495]"
7,1.9533333333333334,2.513940727485961,"[157.69774197848363, 713.8444518675761]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
8,1.9466666666666668,2.510938372574102,"[132.66891785514508, 618.4446696852048]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
9,1.94,2.5080357284199586,"[131.7556031700462, 650.6585422537565]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
10,1.9333333333333333,2.4983065320660676,"[104.72682919350517, 762.3024065688687]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
11,1.9266666666666667,2.489770333743357,"[96.74800777755091, 901.3910892728969]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
12,1.92,2.489770333743357,"[97.6142749805789, 951.6313827481974]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
13,1.9133333333333333,2.4913254022375098,"[96.57651823366108, 813.3599552292749]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
14,1.9066666666666667,2.4780476216625127,"[79.52810784327178, 959.1747126578271]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
15,1.9,2.483841262610757,"[66.57233933620641, 767.4608994962291]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
16,1.8933333333333333,2.4876423543420336,"[75.35178038885988, 757.8276113189802]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
17,1.8866666666666667,2.483841262610757,"[77.53743753883573, 892.8928979938222]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
18,1.88,2.4913254022375098,"[77.80827856355815, 674.0733135882967]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
19,1.8733333333333333,2.503988625241796,"[96.82376836825647, 566.5785034061513]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
20,1.8666666666666667,2.5063816643452768,"[82.45376927337061, 463.7227022267328]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
21,1.8599999999999999,2.503988625241796,"[79.5803001414191, 481.623142680276]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
22,1.8533333333333333,2.507227925095814,"[73.92259660947472, 393.13170414475223]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
23,1.8466666666666667,2.50595052433643,"[67.63161188063322, 383.8649273878487]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
24,1.84,2.497082240888791,"[55.1782902459153, 428.4330909661301]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
25,1.8333333333333333,2.4876423543420336,"[43.98342516572967, 451.7512166356431]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
26,1.8266666666666667,2.476648028759632,"[39.639015489498014, 528.3162180501807]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
27,1.82,2.4616275669934833,"[37.84087200845161, 658.8864523274465]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
28,1.8133333333333332,2.4616275669934833,"[31.246138877425537, 629.2655841376359]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
29,1.8066666666666666,2.4616275669934833,"[30.782037491741928, 648.7680038759659]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
30,1.8,2.4616275669934833,"[29.82600273127984, 576.5674782574042]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
31,1.7933333333333334,2.4610236071597353,"[31.01194867055717, 678.2644903175175]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
32,1.7866666666666666,2.4585876457402622,"[28.14839932135515, 771.0071473596353]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
33,1.78,2.446140245247538,"[25.87324648830366, 973.6549820296694]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
34,1.7733333333333334,2.4585876457402622,"[28.043050842491144, 738.8426770509518]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
35,1.7666666666666666,2.446140245247538,"[27.208314757619043, 873.4901231651068]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
36,1.76,2.4585876457402622,"[25.622958663387553, 730.372423309399]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
37,1.7533333333333334,2.452388656085034,"[21.551630528406104, 685.8771643336135]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
38,1.7466666666666666,2.452388656085034,"[21.45747941527401, 649.554392650937]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
39,1.74,2.452388656085034,"[17.76346760650252, 556.1525084345567]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
40,1.7333333333333334,2.4616275669934833,"[22.37002314271029, 474.36049368140857]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
41,1.7266666666666666,2.4616275669934833,"[21.473663114338695, 426.5526913322986]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
42,1.72,2.4616275669934833,"[19.758492036214765, 364.56054490749705]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
43,1.7133333333333334,2.4772120969247355,"[22.981877496630847, 292.33529252948665]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
44,1.7066666666666666,2.478879363516124,"[25.295516386950762, 294.5325533170212]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
45,1.7,2.4772120969247355,"[23.962561421799037, 310.8846207555456]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
46,1.6933333333333334,2.4876423543420336,"[28.516451418253652, 298.1967789665195]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
47,1.6866666666666665,2.497082240888791,"[31.14638086706568, 245.8308820637835]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
48,1.68,2.503988625241796,"[35.60016565471884, 230.98607098956992]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
49,1.6733333333333333,2.507227925095814,"[37.14287044326763, 200.06608134457062]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
50,1.6666666666666667,2.507635380786817,"[44.579959149602466, 228.4748695676923]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
51,1.66,2.503988625241796,"[39.70018534975271, 238.65930434311986]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
52,1.6533333333333333,2.50595052433643,"[42.66495407330589, 242.10281662881613]",2.513940727485961,"[157.69774197848363, 713.8444518675761]"
53,1.6466666666666667,2.518519358447451,"[44.384472256238936, 192.71354009034977]",2.518519358447451,"[44.384472256238936, 192.71354009034977]"
54,1.6400000000000001,2.503296420746487,"[35.57910979592503, 232.41767474954443]",2.518519358447451,"[44.384472256238936, 192.71354009034977]"
55,1.6333333333333333,2.502367714867044,"[36.74363083515503, 250.4198959036428]",2.518519358447451,"[44.384472256238936, 192.71354009034977]"
56,1.6266666666666667,2.4983065320660676,"[35.26550028766964, 254.0440900750548]",2.518519358447451,"[44.384472256238936, 192.71354009034977]"
57,1.62,2.507227925095814,"[37.63496892134917, 204.5873145918778]",2.518519358447451,"[44.384472256238936, 192.71354009034977]"
58,1.6133333333333333,2.503988625241796,"[29.66259695269078, 171.93019303437868]",2.518519358447451,"[44.384472256238936, 192.71354009034977]"
59,1.6066666666666667,2.507227925095814,"[30.083944378994826, 155.94328530813942]",2.518519358447451,"[44.384472256238936, 192.71354009034977]"
60,1.6,2.502602399423295,"[26.643428528921827, 178.0893738630687]",2.518519358447451,"[44.384472256238936, 192.71354009034977]"
61,1.5933333333333333,2.507635380786817,"[29.780192877793485, 152.1200291617018]",2.518519358447451,"[44.384472256238936, 192.71354009034977]"
62,1.5866666666666667,2.503988625241796,"[27.11651353172919, 159.63414201927006]",2.518519358447451,"[44.384472256238936, 192.71354009034977]"
63,1.58,2.503988625241796,"[24.802579980847284, 159.93681046348735]",2.518519358447451,"[44.384472256238936, 192.71354009034977]"
64,1.5733333333333333,2.503988625241796,"[30.038332298847553, 186.31603578794284]",2.518519358447451,"[44.384472256238936, 192.71354009034977]"
65,1.5666666666666667,2.4983065320660676,"[26.932818387810503, 199.35944929575766]",2.518519358447451,"[44.384472256238936, 192.71354009034977]"
66,1.56,2.503988625241796,"[26.908528936320735, 170.32202312151068]",2.518519358447451,"[44.384472256238936, 192.71354009034977]"
67,1.5533333333333332,2.503988625241796,"[30.722844463138042, 199.5776023570127]",2.518519358447451,"[44.384472256238936, 192.71354009034977]"
68,1.5466666666666666,2.501659430090781,"[25.16291143954405, 172.8225635367649]",2.518519358447451,"[44.384472256238936, 192.71354009034977]"
69,1.54,2.5105565730395063,"[31.206038514617276, 146.96906591233926]",2.518519358447451,"[44.384472256238936, 192.71354009034977]"
70,1.5333333333333332,2.503988625241796,"[28.663365646864374, 184.37069108645213]",2.518519358447451,"[44.384472256238936, 192.71354009034977]"
71,1.5266666666666666,2.5063816643452768,"[30.23436028568292, 170.11272696595577]",2.518519358447451,"[44.384472256238936, 192.71354009034977]"
72,1.52,2.513940727485961,"[33.5643437873598, 151.99340173567862]",2.518519358447451,"[44.384472256238936, 192.71354009034977]"
73,1.5133333333333332,2.5297355405764637,"[39.081754954035574, 128.93094621983394]",2.5297355405764637,"[39.081754954035574, 128.93094621983394]"
74,1.5066666666666666,2.530990250669573,"[45.721856082288646, 122.72868433330706]",2.530990250669573,"[45.721856082288646, 122.72868433330706]"
75,1.5,2.5297355405764637,"[42.98307169523541, 142.15347496180686]",2.530990250669573,"[45.721856082288646, 122.72868433330706]"
76,1.4933333333333332,2.5170766064880143,"[38.869627785911185, 171.80843338648629]",2.530990250669573,"[45.721856082288646, 122.72868433330706]"
77,1.4866666666666668,2.510938372574102,"[31.519413295737024, 145.9594970508527]",2.530990250669573,"[45.721856082288646, 122.72868433330706]"
78,1.48,2.5298655368641354,"[39.21992292172416, 124.3377998941984]",2.530990250669573,"[45.721856082288646, 122.72868433330706]"
79,1.4733333333333334,2.5316551545634676,"[48.91149436100423, 114.40171916242308]",2.5316551545634676,"[48.91149436100423, 114.40171916242308]"
80,1.4666666666666668,2.532785315454344,"[53.54918074289141, 118.04916321675204]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
81,1.46,2.5314509986659885,"[49.973677365960675, 122.31210863348542]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
82,1.4533333333333334,2.5298655368641354,"[48.379039422356534, 141.6094512501182]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
83,1.4466666666666668,2.530904379315184,"[53.03276181096107, 143.7997549715127]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
84,1.44,2.5298655368641354,"[52.710829462509054, 153.24891622737238]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
85,1.4333333333333333,2.5298655368641354,"[56.161076146597566, 181.65189301395512]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
86,1.4266666666666667,2.529471368467089,"[60.84635831070925, 201.88611289597617]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
87,1.42,2.5265789663025067,"[67.13043297710112, 238.98356183718255]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
88,1.4133333333333333,2.529471368467089,"[71.11190036473505, 236.0361443421516]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
89,1.4066666666666667,2.519573813438688,"[65.51975683763938, 270.480512841665]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
90,1.4,2.5298655368641354,"[78.86556062634658, 236.05269962245768]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
91,1.3933333333333333,2.5265789663025067,"[79.38581211627437, 286.3936941027543]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
92,1.3866666666666667,2.5152350819127673,"[73.08946946872427, 327.2625754036407]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
93,1.38,2.509019083808694,"[70.57119268695611, 339.5226661752218]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
94,1.3733333333333333,2.5219366721163126,"[81.64041087450953, 327.63244185390687]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
95,1.3666666666666667,2.5298655368641354,"[90.03972154628464, 274.73230539866967]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
96,1.3599999999999999,2.5311542768089934,"[97.3873694399381, 257.25060367601463]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
97,1.3533333333333335,2.529471368467089,"[89.93534855795554, 304.00621172846286]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
98,1.3466666666666667,2.529471368467089,"[95.34062672400678, 320.63348924823003]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
99,1.3399999999999999,2.529471368467089,"[109.83231449034452, 375.55607336109955]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
100,1.3333333333333335,2.5224346837207037,"[106.6165652896155, 423.9018719184628]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
101,1.3266666666666667,2.508824290921088,"[103.54614931231598, 498.95097812424024]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
102,1.3199999999999998,2.507227925095814,"[94.75488425785784, 504.3306264241469]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
103,1.3133333333333335,2.5063816643452768,"[78.7719047003729, 434.917301618399]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
104,1.3066666666666666,2.508824290921088,"[80.72929324534466, 390.40237616450736]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
105,1.3,2.519573813438688,"[84.46753264485507, 351.61128236647494]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
106,1.2933333333333334,2.519573813438688,"[73.02926449684004, 306.27573040888205]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
107,1.2866666666666666,2.503988625241796,"[64.17939802238877, 371.44672381814667]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
108,1.28,2.501659430090781,"[58.38061525632851, 407.47194612604085]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
109,1.2733333333333334,2.4983065320660676,"[58.87639409584865, 440.5062432028972]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
110,1.2666666666666666,2.4983065320660676,"[66.63167746186153, 498.9440847569006]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
111,1.26,2.503988625241796,"[69.78806466566495, 414.2550365078153]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
112,1.2533333333333334,2.501659430090781,"[60.08494772966452, 414.72730985203464]",2.532785315454344,"[53.54918074289141, 118.04916321675204]"
