SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
actual_initial_state,"[142.2697855410021, 653.2372505075185]"
0,2.0,2.510938372574102,"[162.41418380347477, 746.9791684581454]",2.510938372574102,"[142.2697855410021, 653.2372505075185]"
1,1.9933333333333334,2.507227925095814,"[157.37165504579426, 817.1194870201291]",2.510938372574102,"[142.2697855410021, 653.2372505075185]"
2,1.9866666666666666,2.518519358447451,"[143.11610493578982, 623.252979185037]",2.518519358447451,"[143.11610493578982, 623.252979185037]"
3,1.98,2.5265789663025067,"[133.53831127471653, 484.5478911516634]",2.5265789663025067,"[133.53831127471653, 484.5478911516634]"
4,1.9733333333333334,2.5080357284199586,"[118.18209649620171, 585.9740895893176]",2.5265789663025067,"[133.53831127471653, 484.5478911516634]"
5,1.9666666666666666,2.5298655368641354,"[150.32502259941015, 455.80598126794104]",2.5298655368641354,"[150.32502259941015, 455.80598126794104]"
6,1.96,2.5152350819127673,"[116.14097331308716, 521.0180494221338]",2.5298655368641354,"[150.32502259941015, 455.80598126794104]"
7,1.9533333333333334,2.524412561297905,"[119.41939435943775, 454.38972409049654]",2.5298655368641354,"[150.32502259941015, 455.80598126794104]"
8,1.9466666666666668,2.508824290921088,"[96.27888777022405, 469.51948393599105]",2.5298655368641354,"[150.32502259941015, 455.80598126794104]"
9,1.94,2.510938372574102,"[111.82500421637843, 515.9764992371972]",2.5298655368641354,"[150.32502259941015, 455.80598126794104]"
10,1.9333333333333333,2.522269020643812,"[108.55082372855354, 431.624378179677]",2.5298655368641354,"[150.32502259941015, 455.80598126794104]"
11,1.9266666666666667,2.509019083808694,"[99.9651039593327, 475.5499772869785]",2.5298655368641354,"[150.32502259941015, 455.80598126794104]"
12,1.92,2.5224346837207037,"[133.28850413143988, 528.5052978766602]",2.5298655368641354,"[150.32502259941015, 455.80598126794104]"
13,1.9133333333333333,2.524412561297905,"[120.1957225847258, 455.4250709705379]",2.5298655368641354,"[150.32502259941015, 455.80598126794104]"
14,1.9066666666666667,2.5298655368641354,"[129.94199192725168, 377.3552086061069]",2.5298655368641354,"[150.32502259941015, 455.80598126794104]"
15,1.9,2.5298655368641354,"[119.19392927860429, 348.4863517166128]",2.5298655368641354,"[150.32502259941015, 455.80598126794104]"
16,1.8933333333333333,2.516341202646018,"[97.28523675909406, 434.3516505023567]",2.5298655368641354,"[150.32502259941015, 455.80598126794104]"
17,1.8866666666666667,2.5219366721163126,"[103.13799372015914, 415.8037369961189]",2.5298655368641354,"[150.32502259941015, 455.80598126794104]"
18,1.88,2.5170766064880143,"[86.97113676568853, 380.1883410168306]",2.5298655368641354,"[150.32502259941015, 455.80598126794104]"
19,1.8733333333333333,2.5242505107770934,"[104.45615071575186, 413.86204032087204]",2.5298655368641354,"[150.32502259941015, 455.80598126794104]"
20,1.8666666666666667,2.5063816643452768,"[90.80445187515761, 512.6419587898165]",2.5298655368641354,"[150.32502259941015, 455.80598126794104]"
21,1.8599999999999999,2.518519358447451,"[103.06230871599112, 446.75040741411664]",2.5298655368641354,"[150.32502259941015, 455.80598126794104]"
22,1.8533333333333333,2.519573813438688,"[85.72422478355722, 349.5212819828148]",2.5298655368641354,"[150.32502259941015, 455.80598126794104]"
23,1.8466666666666667,2.5105565730395063,"[81.21455005135233, 380.6522122141849]",2.5298655368641354,"[150.32502259941015, 455.80598126794104]"
24,1.84,2.510938372574102,"[89.69334998815415, 411.4231257134116]",2.5298655368641354,"[150.32502259941015, 455.80598126794104]"
25,1.8333333333333333,2.5298655368641354,"[104.1552046452929, 322.5154240153592]",2.5298655368641354,"[150.32502259941015, 455.80598126794104]"
26,1.8266666666666667,2.5313156786175353,"[105.6236126314856, 272.23231297215375]",2.5313156786175353,"[105.6236126314856, 272.23231297215375]"
27,1.82,2.5329386974703976,"[128.78253434620547, 232.0267656745305]",2.5329386974703976,"[128.78253434620547, 232.0267656745305]"
28,1.8133333333333332,2.532719900837579,"[134.44740868472658, 227.0071217311724]",2.5329386974703976,"[128.78253434620547, 232.0267656745305]"
29,1.8066666666666666,2.532719900837579,"[155.08233736084227, 263.63818364329984]",2.5329386974703976,"[128.78253434620547, 232.0267656745305]"
30,1.8,2.5318115736028046,"[195.94510154918993, 307.05712082660847]",2.5329386974703976,"[128.78253434620547, 232.0267656745305]"
31,1.7933333333333334,2.5320680843574643,"[158.92540139224587, 254.1910124101347]",2.5329386974703976,"[128.78253434620547, 232.0267656745305]"
32,1.7866666666666666,2.5325871866536653,"[193.74328641762258, 322.4310417207532]",2.5329386974703976,"[128.78253434620547, 232.0267656745305]"
33,1.78,2.5307936338703234,"[252.0153982554971, 338.1983666328096]",2.5329386974703976,"[128.78253434620547, 232.0267656745305]"
34,1.7733333333333334,2.531383417538785,"[295.1053292944183, 418.4711415539609]",2.5329386974703976,"[128.78253434620547, 232.0267656745305]"
35,1.7666666666666666,2.5312419579776058,"[236.29265111976827, 328.2426301681839]",2.5329386974703976,"[128.78253434620547, 232.0267656745305]"
36,1.76,2.5298445328010404,"[250.6914956709134, 308.0612215746213]",2.5329386974703976,"[128.78253434620547, 232.0267656745305]"
37,1.7533333333333334,2.5307936338703234,"[202.93098987046596, 267.6153990332771]",2.5329386974703976,"[128.78253434620547, 232.0267656745305]"
38,1.7466666666666666,2.5296316948794626,"[222.21316873857538, 258.9043760714966]",2.5329386974703976,"[128.78253434620547, 232.0267656745305]"
