SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
actual_initial_state,"[614.5990068280713, 564.622079527914]"
0,2.0,2.5298445328010404,"[596.3608364679695, 729.5399612773675]",2.5298445328010404,"[596.3608364679695, 729.5399612773675]"
1,1.9933333333333334,2.52619863128751,"[570.7503429219405, 649.8868041371587]",2.5298445328010404,"[596.3608364679695, 729.5399612773675]"
2,1.9866666666666666,2.519194270187251,"[710.3295937114868, 531.3433436225727]",2.5298445328010404,"[596.3608364679695, 729.5399612773675]"
3,1.98,2.519194270187251,"[729.8286902103146, 459.55029001603384]",2.5298445328010404,"[596.3608364679695, 729.5399612773675]"
4,1.9733333333333334,2.5200933311473657,"[602.5488664365791, 519.1605047828801]",2.5298445328010404,"[596.3608364679695, 729.5399612773675]"
5,1.9666666666666666,2.519194270187251,"[680.927547156112, 436.7049511329858]",2.5298445328010404,"[596.3608364679695, 729.5399612773675]"
6,1.96,2.519194270187251,"[589.7838760877092, 364.95290249284807]",2.5298445328010404,"[596.3608364679695, 729.5399612773675]"
7,1.9533333333333334,2.5231511528912334,"[476.9280344609573, 465.5010479677751]",2.5298445328010404,"[596.3608364679695, 729.5399612773675]"
8,1.9466666666666668,2.519194270187251,"[425.35340571786855, 353.1619951283925]",2.5298445328010404,"[596.3608364679695, 729.5399612773675]"
9,1.94,2.519194270187251,"[465.5969411650666, 340.2789287285991]",2.5298445328010404,"[596.3608364679695, 729.5399612773675]"
10,1.9333333333333333,2.519194270187251,"[388.21675282411724, 325.53728454682766]",2.5298445328010404,"[596.3608364679695, 729.5399612773675]"
11,1.9266666666666667,2.519194270187251,"[355.02919940887267, 293.07373148015]",2.5298445328010404,"[596.3608364679695, 729.5399612773675]"
12,1.92,2.525915728978693,"[342.6649698494283, 365.609979213661]",2.5298445328010404,"[596.3608364679695, 729.5399612773675]"
13,1.9133333333333333,2.5231511528912334,"[385.2427944387177, 388.59275487768167]",2.5298445328010404,"[596.3608364679695, 729.5399612773675]"
14,1.9066666666666667,2.5298445328010404,"[409.8640622145276, 501.41617410620796]",2.5298445328010404,"[596.3608364679695, 729.5399612773675]"
15,1.9,2.5296316948794626,"[455.7896745207143, 530.5827149103562]",2.5298445328010404,"[596.3608364679695, 729.5399612773675]"
16,1.8933333333333333,2.5231511528912334,"[535.9468854679417, 519.2678095062754]",2.5298445328010404,"[596.3608364679695, 729.5399612773675]"
