SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
actual_initial_state,"[737.1994967115769, 266.0764123052075]"
0,2.0,2.5089117498814124,"[631.1466130458433, 229.9454656019656]",2.5089117498814124,"[737.1994967115769, 266.0764123052075]"
1,1.9933333333333334,2.5089117498814124,"[673.4507606242366, 191.32867956978035]",2.5089117498814124,"[737.1994967115769, 266.0764123052075]"
2,1.9866666666666666,2.5089117498814124,"[559.7347092049865, 164.26894975072003]",2.5089117498814124,"[737.1994967115769, 266.0764123052075]"
3,1.98,2.5089117498814124,"[463.84400920167053, 167.5457294465018]",2.5089117498814124,"[737.1994967115769, 266.0764123052075]"
4,1.9733333333333334,2.5089117498814124,"[507.4130784158108, 125.19438974083828]",2.5089117498814124,"[737.1994967115769, 266.0764123052075]"
5,1.9666666666666666,2.5089117498814124,"[678.3594117791863, 163.72929592478036]",2.5089117498814124,"[737.1994967115769, 266.0764123052075]"
6,1.96,2.5089117498814124,"[600.9852909896163, 138.3247288009412]",2.5089117498814124,"[737.1994967115769, 266.0764123052075]"
7,1.9533333333333334,2.5089117498814124,"[506.5149864864754, 138.66066212973135]",2.5089117498814124,"[737.1994967115769, 266.0764123052075]"
8,1.9466666666666668,2.5089117498814124,"[442.72426155352457, 145.7580464350765]",2.5089117498814124,"[737.1994967115769, 266.0764123052075]"
9,1.94,2.5089117498814124,"[420.1736491034378, 122.95651545409991]",2.5089117498814124,"[737.1994967115769, 266.0764123052075]"
10,1.9333333333333333,2.5103527610841487,"[342.37481231106915, 140.3781132257504]",2.5103527610841487,"[342.37481231106915, 140.3781132257504]"
11,1.9266666666666667,2.517296166390782,"[261.04201403484785, 124.45731486273753]",2.517296166390782,"[261.04201403484785, 124.45731486273753]"
12,1.92,2.517296166390782,"[222.6720741211433, 110.6764301897777]",2.517296166390782,"[261.04201403484785, 124.45731486273753]"
13,1.9133333333333333,2.519194270187251,"[206.68952260872825, 126.56359911133605]",2.519194270187251,"[206.68952260872825, 126.56359911133605]"
14,1.9066666666666667,2.5200933311473657,"[157.92970940393639, 138.12379057357415]",2.5200933311473657,"[157.92970940393639, 138.12379057357415]"
