SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
actual_initial_state,"[729.4291433520875, 706.5379108495889]"
0,2.0,2.519194270187251,"[960.0251839980606, 678.4780413292541]",2.5231511528912334,"[729.4291433520875, 706.5379108495889]"
1,1.9933333333333334,2.519194270187251,"[947.9557694248331, 617.2888165423484]",2.5231511528912334,"[729.4291433520875, 706.5379108495889]"
2,1.9866666666666666,2.519194270187251,"[722.4267650645548, 559.622617279417]",2.5231511528912334,"[729.4291433520875, 706.5379108495889]"
3,1.98,2.519194270187251,"[808.783512460316, 609.5951209523606]",2.5231511528912334,"[729.4291433520875, 706.5379108495889]"
4,1.9733333333333334,2.519194270187251,"[927.7920032779903, 761.3397081665591]",2.5231511528912334,"[729.4291433520875, 706.5379108495889]"
5,1.9666666666666666,2.5296316948794626,"[743.0184487949401, 897.9319177091087]",2.5296316948794626,"[743.0184487949401, 897.9319177091087]"
6,1.96,2.520500998760565,"[788.4900132848418, 733.7202553424943]",2.5296316948794626,"[743.0184487949401, 897.9319177091087]"
7,1.9533333333333334,2.519194270187251,"[830.0468965553338, 556.5309917541806]",2.5296316948794626,"[743.0184487949401, 897.9319177091087]"
8,1.9466666666666668,2.520500998760565,"[684.6811187808677, 617.6163449192978]",2.5296316948794626,"[743.0184487949401, 897.9319177091087]"
9,1.94,2.5241005739506397,"[658.7778732338957, 677.4465557095838]",2.5296316948794626,"[743.0184487949401, 897.9319177091087]"
10,1.9333333333333333,2.5231511528912334,"[662.225076193626, 639.8382751045608]",2.5296316948794626,"[743.0184487949401, 897.9319177091087]"
11,1.9266666666666667,2.5231511528912334,"[661.9323984210208, 637.782087559717]",2.5296316948794626,"[743.0184487949401, 897.9319177091087]"
12,1.92,2.531383417538785,"[523.0717994832431, 747.6407314209579]",2.531383417538785,"[523.0717994832431, 747.6407314209579]"
13,1.9133333333333333,2.5314509986659885,"[401.14092727579174, 972.5821505029581]",2.5314509986659885,"[401.14092727579174, 972.5821505029581]"
14,1.9066666666666667,2.5318115736028046,"[471.50981578147133, 737.8194024429679]",2.5318115736028046,"[471.50981578147133, 737.8194024429679]"
15,1.9,2.532719900837579,"[470.7010416505029, 789.6649868278726]",2.532719900837579,"[470.7010416505029, 789.6649868278726]"
16,1.8933333333333333,2.5335115471740135,"[431.2669202245618, 842.1494067000892]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
17,1.8866666666666667,2.5312419579776058,"[530.8368344665894, 737.4830724415609]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
18,1.88,2.5241005739506397,"[697.4470705914702, 725.3572105266809]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
19,1.8733333333333333,2.519194270187251,"[838.968826293952, 615.0132462596623]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
20,1.8666666666666667,2.519194270187251,"[861.5259057691887, 475.19141703351085]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
21,1.8599999999999999,2.517296166390782,"[740.7488208187862, 384.9699030728622]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
22,1.8533333333333333,2.519194270187251,"[842.4687901485153, 471.11739345284224]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
23,1.8466666666666667,2.519194270187251,"[807.1735036342267, 511.0319959892651]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
24,1.84,2.519194270187251,"[968.5790659177376, 647.0517764218974]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
25,1.8333333333333333,2.519194270187251,"[981.7692666537376, 752.6739406555232]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
26,1.8266666666666667,2.5231511528912334,"[952.2471700496476, 921.3850744913368]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
27,1.82,2.5298445328010404,"[791.8611238913635, 969.8382729895379]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
28,1.8133333333333332,2.5306118689642227,"[765.1973140830717, 981.9357997702364]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
29,1.8066666666666666,2.5256196494520182,"[803.625586602046, 847.3863309091346]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
30,1.8,2.5296316948794626,"[639.7298357358084, 780.2239604205745]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
31,1.7933333333333334,2.5315091814168023,"[647.9794458251731, 948.7386125930426]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
32,1.7866666666666666,2.5307936338703234,"[577.7716846466645, 768.9671921292154]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
33,1.78,2.5306118689642227,"[564.7938010779095, 726.0120359083945]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
34,1.7733333333333334,2.5296316948794626,"[514.541992026714, 621.1186434490324]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
35,1.7666666666666666,2.5231511528912334,"[543.7511638729134, 520.5887659284689]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
36,1.76,2.519194270187251,"[596.5082616434436, 401.5306209364063]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
37,1.7533333333333334,2.519194270187251,"[561.2563903390107, 359.80891688932235]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
38,1.7466666666666666,2.519194270187251,"[608.3362188550966, 461.5047595699286]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
39,1.74,2.519194270187251,"[635.7111118500862, 412.8836170434012]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
40,1.7333333333333334,2.517296166390782,"[777.8065776763074, 397.02034101859005]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
41,1.7266666666666666,2.5140114993262435,"[903.4107808750471, 416.92805717655614]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
42,1.72,2.519194270187251,"[777.5642103828795, 533.6543881041301]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
43,1.7133333333333334,2.519194270187251,"[792.9879011939634, 420.5242346736098]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
44,1.7066666666666666,2.517296166390782,"[821.4195829984001, 424.9021609414194]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
45,1.7,2.5103527610841487,"[787.7663809438844, 334.9779710119567]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
46,1.6933333333333334,2.5089117498814124,"[986.0330982915644, 295.6641385527137]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
47,1.6866666666666665,2.5103527610841487,"[853.4477383203562, 343.27206048675026]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
48,1.68,2.5089117498814124,"[883.7066690924761, 327.5339594483803]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
49,1.6733333333333333,2.5103527610841487,"[869.1753999402326, 369.08903508320856]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
50,1.6666666666666667,2.5103527610841487,"[976.2301509525698, 404.5871445239772]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
51,1.66,2.5103527610841487,"[884.3594010233953, 349.52267143100624]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
52,1.6533333333333333,2.5103527610841487,"[759.8192020103947, 321.79786392563335]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
53,1.6466666666666667,2.5103527610841487,"[966.5111181023713, 375.60253509010226]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
54,1.6400000000000001,2.5089117498814124,"[863.1359331285732, 322.50936220278754]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
55,1.6333333333333333,2.5089117498814124,"[918.8705085847325, 299.5927095993397]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
56,1.6266666666666667,2.5103527610841487,"[768.0374335962275, 305.33291658998843]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
57,1.62,2.517296166390782,"[758.7474350294173, 376.4376932002586]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
58,1.6133333333333333,2.5140114993262435,"[674.1253573303263, 303.78801509796386]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
59,1.6066666666666667,2.5140114993262435,"[852.2651217038124, 372.07426867130863]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
60,1.6,2.5089117498814124,"[860.3436456768757, 313.55623403705516]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
61,1.5933333333333333,2.5089117498814124,"[875.7183878694568, 282.9775665220418]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
62,1.5866666666666667,2.5140114993262435,"[693.6109458834545, 318.2545863707299]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
63,1.58,2.5140114993262435,"[697.1534339162824, 301.22560942675153]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
64,1.5733333333333333,2.517296166390782,"[591.2097618812438, 288.7234389624216]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
65,1.5666666666666667,2.517296166390782,"[622.7112004662866, 323.28999830164764]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
66,1.56,2.517296166390782,"[757.9096769296563, 388.18547753395734]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
67,1.5533333333333332,2.519194270187251,"[872.857104439983, 469.7360146152392]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
68,1.5466666666666666,2.517296166390782,"[958.0507107907147, 485.11730791917023]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
69,1.54,2.519194270187251,"[805.6304464695102, 430.9064218053113]",2.5335115471740135,"[431.2669202245618, 842.1494067000892]"
