SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
actual_initial_state,"[508.48984509338345, 549.7136200233764]"
0,2.0,2.5237851375274984,"[516.9318387088445, 530.6288057116915]",2.525915728978693,"[508.48984509338345, 549.7136200233764]"
1,1.9933333333333334,2.5241005739506397,"[511.66195900921156, 534.7198116898116]",2.525915728978693,"[508.48984509338345, 549.7136200233764]"
2,1.9866666666666666,2.5298445328010404,"[387.14883539622303, 480.709585257687]",2.5298445328010404,"[387.14883539622303, 480.709585257687]"
3,1.98,2.5307936338703234,"[313.6383087831185, 420.2525198073419]",2.5307936338703234,"[313.6383087831185, 420.2525198073419]"
4,1.9733333333333334,2.5307936338703234,"[249.30957612762123, 323.4751392373603]",2.5307936338703234,"[313.6383087831185, 420.2525198073419]"
5,1.9666666666666666,2.5296316948794626,"[223.1239967492182, 259.07434932751966]",2.5307936338703234,"[313.6383087831185, 420.2525198073419]"
6,1.96,2.5241005739506397,"[187.65608008253227, 196.1233778887336]",2.5307936338703234,"[313.6383087831185, 420.2525198073419]"
7,1.9533333333333334,2.5200933311473657,"[192.94332391845126, 167.83604740988693]",2.5307936338703234,"[313.6383087831185, 420.2525198073419]"
8,1.9466666666666668,2.519194270187251,"[231.10265140906805, 167.85524360503473]",2.5307936338703234,"[313.6383087831185, 420.2525198073419]"
9,1.94,2.519194270187251,"[185.81216060716545, 155.83839019016006]",2.5307936338703234,"[313.6383087831185, 420.2525198073419]"
10,1.9333333333333333,2.5200933311473657,"[148.30244891295632, 130.1508042074739]",2.5307936338703234,"[313.6383087831185, 420.2525198073419]"
11,1.9266666666666667,2.519194270187251,"[148.38922713073228, 99.15050902810174]",2.5307936338703234,"[313.6383087831185, 420.2525198073419]"
12,1.92,2.517296166390782,"[174.67133878501556, 88.10034874632034]",2.5307936338703234,"[313.6383087831185, 420.2525198073419]"
13,1.9133333333333333,2.519194270187251,"[176.02724624966845, 97.02097395022186]",2.5307936338703234,"[313.6383087831185, 420.2525198073419]"
14,1.9066666666666667,2.519194270187251,"[177.46789114603894, 128.04340226368245]",2.5307936338703234,"[313.6383087831185, 420.2525198073419]"
15,1.9,2.5231511528912334,"[137.0722457121888, 134.23008521270054]",2.5307936338703234,"[313.6383087831185, 420.2525198073419]"
16,1.8933333333333333,2.5231511528912334,"[170.62331275372088, 169.97642276906362]",2.5307936338703234,"[313.6383087831185, 420.2525198073419]"
17,1.8866666666666667,2.5298445328010404,"[160.26410961840892, 195.65574136140182]",2.5307936338703234,"[313.6383087831185, 420.2525198073419]"
18,1.88,2.5312419579776058,"[178.08153021333356, 248.2661677700708]",2.5312419579776058,"[178.08153021333356, 248.2661677700708]"
19,1.8733333333333333,2.532719900837579,"[143.6644783387833, 245.0894206780706]",2.532719900837579,"[143.6644783387833, 245.0894206780706]"
20,1.8666666666666667,2.532719900837579,"[139.0112743135231, 239.82933240910583]",2.532719900837579,"[143.6644783387833, 245.0894206780706]"
21,1.8599999999999999,2.5315091814168023,"[146.17395208358573, 213.0131819267398]",2.532719900837579,"[143.6644783387833, 245.0894206780706]"
22,1.8533333333333333,2.5307936338703234,"[134.05307238959034, 175.9060443306274]",2.532719900837579,"[143.6644783387833, 245.0894206780706]"
23,1.8466666666666667,2.5318115736028046,"[119.43650470583275, 188.81114317656377]",2.532719900837579,"[143.6644783387833, 245.0894206780706]"
24,1.84,2.532719900837579,"[136.2283405311399, 235.08583434627903]",2.532719900837579,"[143.6644783387833, 245.0894206780706]"
25,1.8333333333333333,2.5332909121162484,"[130.59403301545305, 242.8377083955417]",2.5332909121162484,"[130.59403301545305, 242.8377083955417]"
26,1.8266666666666667,2.5327703313235856,"[119.31259276102324, 209.7258904024034]",2.5332909121162484,"[130.59403301545305, 242.8377083955417]"
27,1.82,2.5314509986659885,"[95.5609761478916, 231.74178695092155]",2.5332909121162484,"[130.59403301545305, 242.8377083955417]"
28,1.8133333333333332,2.5313156786175353,"[89.15181785900056, 233.7136662028095]",2.5332909121162484,"[130.59403301545305, 242.8377083955417]"
29,1.8066666666666666,2.5298655368641354,"[102.30651285047566, 290.4415618507872]",2.5332909121162484,"[130.59403301545305, 242.8377083955417]"
30,1.8,2.519224138057584,"[87.56995382616938, 369.2878622470714]",2.5332909121162484,"[130.59403301545305, 242.8377083955417]"
31,1.7933333333333334,2.503988625241796,"[75.06887794284292, 465.8318056261246]",2.5332909121162484,"[130.59403301545305, 242.8377083955417]"
32,1.7866666666666666,2.5080357284199586,"[95.51752615054824, 476.58734785964475]",2.5332909121162484,"[130.59403301545305, 242.8377083955417]"
33,1.78,2.507227925095814,"[88.28381632214558, 455.64024285488904]",2.5332909121162484,"[130.59403301545305, 242.8377083955417]"
34,1.7733333333333334,2.503988625241796,"[92.65466994654805, 585.3777236290559]",2.5332909121162484,"[130.59403301545305, 242.8377083955417]"
35,1.7666666666666666,2.501659430090781,"[98.89023858671801, 681.3416644199326]",2.5332909121162484,"[130.59403301545305, 242.8377083955417]"
36,1.76,2.503988625241796,"[115.39024402113832, 713.7855842732353]",2.5332909121162484,"[130.59403301545305, 242.8377083955417]"
