SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
actual_initial_state,"[983.6135836627251, 223.48209654425554]"
0,2.0,2.5089117498814124,"[913.1973313160252, 244.1770109328815]",2.5089117498814124,"[983.6135836627251, 223.48209654425554]"
1,1.9933333333333334,2.5089117498814124,"[889.998290338358, 218.05104547550627]",2.5089117498814124,"[983.6135836627251, 223.48209654425554]"
2,1.9866666666666666,2.5089117498814124,"[894.2030562535601, 195.88205537426447]",2.5089117498814124,"[983.6135836627251, 223.48209654425554]"
3,1.98,2.5089117498814124,"[870.7582376128439, 235.73294963755166]",2.5089117498814124,"[983.6135836627251, 223.48209654425554]"
4,1.9733333333333334,2.5103527610841487,"[651.4187459595566, 262.55200675774205]",2.5103527610841487,"[651.4187459595566, 262.55200675774205]"
5,1.9666666666666666,2.5103527610841487,"[779.1757632075025, 306.40956932044276]",2.5103527610841487,"[651.4187459595566, 262.55200675774205]"
6,1.96,2.5089117498814124,"[942.6971086969166, 249.35589391148662]",2.5103527610841487,"[651.4187459595566, 262.55200675774205]"
7,1.9533333333333334,2.5089117498814124,"[954.5769403823685, 188.2575357386099]",2.5103527610841487,"[651.4187459595566, 262.55200675774205]"
8,1.9466666666666668,2.5089117498814124,"[737.2518380861667, 172.5084173523891]",2.5103527610841487,"[651.4187459595566, 262.55200675774205]"
9,1.94,2.5089117498814124,"[649.2187976322946, 222.14261027376935]",2.5103527610841487,"[651.4187459595566, 262.55200675774205]"
10,1.9333333333333333,2.5089117498814124,"[558.47700078162, 196.23391816216235]",2.5103527610841487,"[651.4187459595566, 262.55200675774205]"
11,1.9266666666666667,2.5089117498814124,"[603.1222949350432, 150.83641331244965]",2.5103527610841487,"[651.4187459595566, 262.55200675774205]"
12,1.92,2.5089117498814124,"[728.8410436435231, 192.27770535856513]",2.5103527610841487,"[651.4187459595566, 262.55200675774205]"
13,1.9133333333333333,2.5089117498814124,"[882.6174215574183, 181.26527927365746]",2.5103527610841487,"[651.4187459595566, 262.55200675774205]"
14,1.9066666666666667,2.5089117498814124,"[972.2145385209108, 229.22302932682112]",2.5103527610841487,"[651.4187459595566, 262.55200675774205]"
15,1.9,2.5089117498814124,"[954.1253829504565, 202.69013520223587]",2.5103527610841487,"[651.4187459595566, 262.55200675774205]"
16,1.8933333333333333,2.5089117498814124,"[762.2437510867805, 228.06929516769878]",2.5103527610841487,"[651.4187459595566, 262.55200675774205]"
17,1.8866666666666667,2.5089117498814124,"[998.4569087808075, 219.75035856729494]",2.5103527610841487,"[651.4187459595566, 262.55200675774205]"
18,1.88,2.5089117498814124,"[869.0183057589899, 210.70390287046126]",2.5103527610841487,"[651.4187459595566, 262.55200675774205]"
19,1.8733333333333333,2.5089117498814124,"[960.4361985789009, 167.15309727260163]",2.5103527610841487,"[651.4187459595566, 262.55200675774205]"
20,1.8666666666666667,2.5089117498814124,"[886.3384319140223, 128.34401048829199]",2.5103527610841487,"[651.4187459595566, 262.55200675774205]"
21,1.8599999999999999,2.5089117498814124,"[923.7712254158694, 128.93775291220697]",2.5103527610841487,"[651.4187459595566, 262.55200675774205]"
22,1.8533333333333333,2.5089117498814124,"[830.4090393582028, 158.7150103828778]",2.5103527610841487,"[651.4187459595566, 262.55200675774205]"
23,1.8466666666666667,2.5089117498814124,"[642.5981688302288, 191.7323070426522]",2.5103527610841487,"[651.4187459595566, 262.55200675774205]"
24,1.84,2.517296166390782,"[492.07783341885164, 235.45230401214545]",2.517296166390782,"[492.07783341885164, 235.45230401214545]"
25,1.8333333333333333,2.5089117498814124,"[607.0799494605108, 192.63682771267736]",2.517296166390782,"[492.07783341885164, 235.45230401214545]"
26,1.8266666666666667,2.5089117498814124,"[546.3475058036202, 183.06673457253757]",2.517296166390782,"[492.07783341885164, 235.45230401214545]"
27,1.82,2.5089117498814124,"[704.1595429889379, 187.70866364979048]",2.517296166390782,"[492.07783341885164, 235.45230401214545]"
28,1.8133333333333332,2.5089117498814124,"[726.5323156989195, 187.21332879454016]",2.517296166390782,"[492.07783341885164, 235.45230401214545]"
29,1.8066666666666666,2.5089117498814124,"[772.8082306304608, 181.3088699994524]",2.517296166390782,"[492.07783341885164, 235.45230401214545]"
30,1.8,2.5089117498814124,"[902.6885929378137, 192.19976861651642]",2.517296166390782,"[492.07783341885164, 235.45230401214545]"
31,1.7933333333333334,2.5089117498814124,"[960.7821003932029, 248.76708478619724]",2.517296166390782,"[492.07783341885164, 235.45230401214545]"
32,1.7866666666666666,2.5089117498814124,"[940.9897702318631, 294.85996728054755]",2.517296166390782,"[492.07783341885164, 235.45230401214545]"
